12.187.40.0,12.187.40.255,NA,US,Connecticut,"Stafford (Stafford Springs)",41.9796,-72.3911
12.187.41.0,12.187.41.255,NA,US,Connecticut,"New London",41.3363,-72.1056
12.187.42.0,12.187.42.255,NA,US,Connecticut,Cheshire,41.5084,-72.9106
12.187.43.0,12.187.43.255,NA,US,"New York",Selden,40.865,-73.0534
12.187.44.0,12.187.44.255,NA,US,Ohio,"Columbus (University District)",39.9946,-83.0066
12.187.45.0,12.187.45.255,NA,US,Connecticut,Wilton,41.1843,-73.4213
12.187.46.0,12.187.46.255,NA,US,Connecticut,"Rocky Hill",41.6511,-72.6764
12.187.47.0,12.187.47.255,NA,US,Illinois,Schaumburg,42.0255,-88.0833
12.187.48.0,12.187.48.255,NA,US,Missouri,"St Louis (Near North Riverfront)",38.6655,-90.1948
12.187.49.0,12.187.49.255,NA,US,Missouri,"Clayton (Downtown Clayton)",38.6505,-90.3389
12.187.50.0,12.187.50.255,NA,US,Missouri,Fisk,36.7847,-90.2053
12.187.51.0,12.187.51.255,NA,US,Missouri,"Webster Groves",38.5931,-90.3573
12.187.52.0,12.187.52.255,NA,US,Kentucky,Jackson,37.5576,-83.3705
12.187.53.0,12.187.53.255,NA,US,Kentucky,"Calvert City",37.0605,-88.354
12.187.54.0,12.187.54.255,NA,US,Indiana,Russellville,39.855,-86.9814
12.187.55.0,12.187.55.255,NA,US,Kentucky,Jackson,37.5576,-83.3705
12.187.56.0,12.187.57.255,NA,US,Kansas,"Overland Park (Sylvan Grove)",38.9505,-94.6696
12.187.58.0,12.187.58.255,NA,US,Kansas,"Kansas City",39.2762,-94.6721
12.187.59.0,12.187.59.255,NA,US,Missouri,"Kansas City (Hospital Hill)",39.0845,-94.5764
12.187.60.0,12.187.63.255,NA,US,Missouri,Chillicothe,39.7966,-93.554
12.187.64.0,12.187.64.255,NA,US,"New York","New York",40.7056,-73.978
12.187.65.0,12.187.65.255,NA,US,Georgia,"Atlanta (Downtown)",33.7555,-84.3915
12.187.66.0,12.187.66.255,NA,US,California,"San Jose",37.3394,-121.895
12.187.67.0,12.187.67.255,NA,US,"New York","New York",40.7056,-73.978
12.187.68.0,12.187.68.255,NA,US,Ohio,"East Liberty",40.2863,-83.5531
12.187.69.0,12.187.69.239,NA,US,Georgia,"Atlanta (Downtown)",33.754,-84.3799
12.187.69.240,12.187.70.255,NA,US,Ohio,"East Liberty",40.2863,-83.5531
12.187.71.0,12.187.71.255,NA,US,Georgia,Stockbridge,33.5436,-84.2752
12.187.72.0,12.187.72.255,NA,US,Texas,Austin,30.3911,-97.7516
12.187.73.0,12.187.73.255,NA,US,Kansas,Leawood,38.978,-94.6311
12.187.74.0,12.187.74.255,NA,US,Arkansas,Benton,34.5629,-92.5851
12.187.75.0,12.187.75.255,NA,US,Arkansas,Springdale,36.214,-94.1807
12.187.76.0,12.187.76.255,NA,US,Arkansas,Hindsville,36.2491,-93.9343
12.187.77.0,12.187.77.247,NA,US,Arkansas,Rogers,36.335,-94.1194
12.187.77.248,12.187.78.255,NA,US,Missouri,Springfield,37.2561,-93.2619
12.187.79.0,12.187.79.255,NA,US,Arkansas,Springdale,36.2035,-94.1367
12.187.80.0,12.187.80.255,NA,US,Washington,"Bellevue (Wilburton)",47.6244,-122.161
12.187.81.0,12.187.81.255,NA,US,Ohio,Portland,38.9941,-81.7949
12.187.82.0,12.187.83.255,NA,US,"New Hampshire",Portsmouth,43.0626,-70.794
12.187.84.0,12.187.84.255,NA,US,Massachusetts,"Boston (Downtown)",42.355,-71.0568
12.187.85.0,12.187.85.255,NA,US,"New York","White Plains",41.0272,-73.7358
12.187.86.0,12.187.86.255,NA,US,Massachusetts,"Peabody (South Peabody)",42.524,-70.9625
12.187.87.0,12.187.87.255,NA,US,"New York","New York",40.7635,-73.9823
12.187.88.0,12.187.88.255,NA,US,Massachusetts,Billerica,42.5385,-71.2837
12.187.89.0,12.187.89.255,NA,US,Utah,"American Fork",40.3523,-111.777
12.187.90.0,12.187.90.255,NA,US,Ohio,"Columbus (University District)",39.9946,-83.0066
12.187.91.0,12.187.91.255,NA,US,"New Hampshire","Manchester (Downtown)",42.9957,-71.4682
12.187.92.0,12.187.95.255,NA,US,"New Jersey","Township of Piscataway",40.5452,-74.4806
12.187.96.0,12.187.96.255,NA,US,Oklahoma,Perry,36.2926,-97.3122
12.187.97.0,12.187.97.255,NA,US,Oklahoma,"Oklahoma City (Central Oklahoma City)",35.511,-97.5613
12.187.98.0,12.187.98.255,NA,US,Oklahoma,"Oklahoma City",35.4676,-97.5164
12.187.99.0,12.187.99.255,NA,US,Oklahoma,Idabel,33.8846,-94.7915
12.187.100.0,12.187.100.255,NA,US,"New Jersey","Trenton (Downtown)",40.2134,-74.7639
12.187.101.0,12.187.101.255,NA,US,"New Jersey","Mount Olive Township (Budd Lake)",40.9045,-74.7274
12.187.102.0,12.187.102.255,NA,US,"New Jersey",Edison,40.5208,-74.3472
12.187.103.0,12.187.103.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
12.187.104.0,12.187.104.255,NA,US,Florida,Inverness,28.843,-82.3644
12.187.105.0,12.187.105.255,NA,US,California,"Rialto (Rialto Airport)",34.1577,-117.41
12.187.106.0,12.187.106.255,NA,US,California,"Newport Beach (Newport Center)",33.6227,-117.881
12.187.107.0,12.187.107.255,NA,US,Florida,Inverness,28.843,-82.3644
12.187.108.0,12.187.108.255,NA,US,California,Brea,33.9176,-117.857
12.187.109.0,12.187.109.255,NA,US,California,"Westlake Village",34.1527,-118.822
12.187.110.0,12.187.110.255,NA,US,Oklahoma,Tulsa,36.0612,-95.8863
12.187.111.0,12.187.111.255,NA,US,California,"Thousand Oaks",34.185,-118.879
12.187.112.0,12.187.112.255,NA,US,Illinois,Bolingbrook,41.6882,-88.0744
12.187.113.0,12.187.113.255,NA,US,Illinois,Aurora,41.8088,-88.2928
12.187.114.0,12.187.114.255,NA,US,Illinois,"Buffalo Grove",42.1555,-87.9143
12.187.115.0,12.187.115.255,NA,US,Illinois,Frankfort,41.5106,-87.8556
12.187.116.0,12.187.116.255,NA,US,Illinois,"Oak Brook",41.8538,-87.921
12.187.117.0,12.187.117.255,NA,US,Illinois,Joliet,41.4556,-88.1185
12.187.118.0,12.187.118.255,NA,US,Illinois,"Rock Island",41.4801,-90.5931
12.187.119.0,12.187.119.255,NA,US,Illinois,Peoria,40.7763,-89.6036
12.187.120.0,12.187.120.255,NA,US,Michigan,Dearborn,42.3061,-83.2498
12.187.121.0,12.187.121.255,NA,US,Michigan,"Detroit (Downtown)",42.3324,-83.0543
12.187.122.0,12.187.122.255,NA,US,Michigan,Southfield,42.5024,-83.2245
12.187.123.0,12.187.123.255,NA,US,Michigan,"Port Huron",42.9866,-82.4336
12.187.124.0,12.187.124.255,NA,US,Michigan,"Whitmore Lake",42.3802,-83.7439
12.187.125.0,12.187.125.255,NA,US,Michigan,"Detroit (Hubbard - Richard)",42.3222,-83.076
12.187.126.0,12.187.126.255,NA,US,Michigan,Novi,42.5026,-83.5105
12.187.127.0,12.187.127.255,NA,US,Michigan,Taylor,42.2105,-83.3062
12.187.128.0,12.187.147.255,NA,US,"New York","New York",40.7166,-74.0061
12.187.148.0,12.187.148.7,NA,US,Iowa,"West Des Moines",41.5772,-93.7113
12.187.148.8,12.187.159.255,NA,US,"New York","New York",40.7166,-74.0061
12.187.160.0,12.187.160.255,NA,US,Missouri,"St Louis",38.627,-90.1994
12.187.161.0,12.187.161.255,NA,US,Missouri,"Kansas City",39.0997,-94.5786
12.187.162.0,12.187.165.255,NA,US,Missouri,"St Louis",38.627,-90.1994
12.187.166.0,12.187.167.255,NA,US,Missouri,"Kansas City",39.0997,-94.5786
12.187.168.0,12.187.168.255,NA,US,Colorado,"Colorado Springs (Northgate)",38.9825,-104.801
12.187.169.0,12.187.169.255,NA,US,Colorado,"Denver (River North Art District)",39.7774,-104.968
12.187.170.0,12.187.170.255,NA,US,Colorado,Englewood,39.5782,-104.858
12.187.171.0,12.187.175.255,NA,US,California,"Lincoln (Lincoln Crossing)",38.8827,-121.314
12.187.176.0,12.187.177.255,NA,US,"District of Columbia","Washington D.C. (Southwest Washington)",38.8829,-77.0102
12.187.178.0,12.187.178.31,NA,US,Ohio,"Youngstown (Wick Park)",41.1184,-80.657
12.187.178.32,12.187.179.255,NA,US,Illinois,Chicago,41.8781,-87.6298
12.187.180.0,12.187.183.255,NA,US,"District of Columbia","Washington D.C. (Southwest Washington)",38.8829,-77.0102
12.187.184.0,12.187.184.255,NA,US,Nevada,"Las Vegas",36.2551,-115.238
12.187.185.0,12.187.185.255,NA,US,California,Agoura,34.1447,-118.747
12.187.186.0,12.187.186.255,NA,US,California,Cypress,33.8051,-118.029
12.187.187.0,12.187.187.255,NA,US,California,Bakersfield,35.4554,-119.08
12.187.188.0,12.187.188.255,NA,US,California,"Los Angeles (Northeast Los Angeles)",34.1365,-118.268
12.187.189.0,12.187.189.255,NA,US,California,Wasco,35.567,-119.438
12.187.190.0,12.187.190.255,NA,US,California,"Pine Valley",32.8256,-116.533
12.187.191.0,12.187.191.255,NA,US,California,"La Palma",33.8603,-118.03
12.187.192.0,12.187.223.255,NA,US,"New York","New York",40.7166,-74.0061
12.187.224.0,12.187.228.255,NA,US,"South Carolina",Central,34.6968,-82.7431
12.187.229.0,12.187.229.255,NA,US,Georgia,"Savannah (Historic District - North)",32.0761,-81.0858
12.187.230.0,12.187.230.255,NA,US,Georgia,Atlanta,33.7214,-84.6007
12.187.231.0,12.187.231.255,NA,US,Georgia,Atlanta,33.749,-84.388
12.187.232.0,12.187.232.255,NA,US,California,"Mountain View",37.3888,-122.054
12.187.233.0,12.187.235.255,NA,US,"New Jersey","New Brunswick",40.4832,-74.4486
12.187.236.0,12.187.236.255,NA,US,Kansas,"Kansas City (Muncie - Stony Pt.)",39.089,-94.7303
12.187.237.0,12.187.237.255,NA,US,Kansas,"Overland Park (Southcreek Business Park)",38.894,-94.6706
12.187.238.0,12.187.238.255,NA,US,Kansas,"Lenexa (Southlake)",38.9224,-94.7715
12.187.239.0,12.187.239.255,NA,US,Missouri,"Lee's Summit",38.9128,-94.3762
12.187.240.0,12.187.240.255,NA,US,Oklahoma,Holdenville,35.0868,-96.4673
12.187.241.0,12.187.241.255,NA,US,Oklahoma,"Ponca City",36.7294,-97.0935
12.187.242.0,12.187.242.255,NA,US,Kansas,Wichita,37.6546,-97.2417
12.187.243.0,12.187.243.255,NA,US,"New Jersey","New Brunswick",40.4832,-74.4486
12.187.244.0,12.187.244.255,NA,US,Oklahoma,Tulsa,36.0488,-95.9591
12.187.245.0,12.187.245.255,NA,US,Kansas,Derby,37.5521,-97.2418
12.187.246.0,12.187.246.255,NA,US,Oklahoma,Tulsa,36.1254,-95.8846
12.187.247.0,12.187.247.255,NA,US,Oklahoma,Tulsa,36.1916,-95.922
12.187.248.0,12.187.248.255,NA,US,Kentucky,"Vine Grove",37.834,-85.9811
12.187.249.0,12.187.249.255,NA,US,"New Jersey","New Brunswick",40.4832,-74.4486
12.187.250.0,12.187.250.255,NA,US,Indiana,"Indianapolis (Wayne)",39.721,-86.266
12.187.251.0,12.187.251.255,NA,US,Indiana,"Indianapolis (Warren)",39.776,-86.0427
12.187.252.0,12.187.252.255,NA,US,Ohio,Vandalia,39.9043,-84.2577
12.187.253.0,12.187.253.255,NA,US,Indiana,Russiaville,40.4165,-86.2717
12.187.254.0,12.187.254.255,NA,US,Indiana,Fowler,40.6171,-87.3157
12.187.255.0,12.187.255.255,NA,US,"New Jersey","New Brunswick",40.4832,-74.4486
12.188.0.0,12.188.0.255,NA,US,Michigan,Saginaw,43.4335,-83.938
12.188.1.0,12.188.1.255,NA,US,Pennsylvania,"Philadelphia (Center City)",39.9519,-75.1474
12.188.2.0,12.188.2.255,NA,US,Illinois,Peoria,40.7724,-89.5766
12.188.3.0,12.188.3.255,NA,US,Illinois,Peoria,40.6959,-89.5902
12.188.4.0,12.188.4.255,NA,US,Illinois,Bensenville,41.9561,-87.9442
12.188.5.0,12.188.5.255,NA,US,Illinois,Grayslake,42.3125,-88.0685
12.188.6.0,12.188.7.255,NA,US,Illinois,"Oak Brook",41.8398,-87.9536
12.188.8.0,12.188.8.255,NA,US,Missouri,Ballwin,38.5419,-90.5776
12.188.9.0,12.188.9.247,NA,US,Illinois,"Glen Carbon",38.7795,-89.955
12.188.9.248,12.188.10.255,NA,US,Missouri,"St Louis",38.6094,-90.4547
12.188.11.0,12.188.11.255,NA,US,Illinois,Breese,38.6232,-89.519
12.188.12.0,12.188.12.255,NA,US,Illinois,Salem,38.6174,-88.9863
12.188.13.0,12.188.13.255,NA,US,Missouri,"St Louis",38.6396,-90.4784
12.188.14.0,12.188.14.255,NA,US,Illinois,"East Saint Louis",38.6216,-90.1309
12.188.15.0,12.188.15.255,NA,US,Illinois,O'Fallon,38.5811,-89.9328
12.188.16.0,12.188.16.255,NA,US,Ohio,"East Liberty",40.2863,-83.5531
12.188.17.0,12.188.17.255,NA,US,"New York","New York",40.7128,-74.0059
12.188.18.0,12.188.19.255,NA,US,"New York",Farmingdale,40.7261,-73.4274
12.188.20.0,12.188.20.255,NA,US,Georgia,"Atlanta (Old Fourth Ward)",33.7545,-84.3691
12.188.21.0,12.188.21.255,NA,US,Georgia,Atlanta,33.749,-84.388
12.188.22.0,12.188.22.255,NA,US,"New York",Brooklyn,40.5923,-73.972
12.188.23.0,12.188.23.255,NA,US,Georgia,Atlanta,33.749,-84.388
12.188.24.0,12.188.24.255,NA,US,California,"Los Angeles (Northridge)",34.2387,-118.563
12.188.25.0,12.188.25.127,NA,US,California,"Santa Clarita (Valencia)",34.4396,-118.589
12.188.25.128,12.188.26.255,NA,US,California,"Los Angeles",34.0522,-118.244
12.188.27.0,12.188.27.255,NA,US,Pennsylvania,Greensburg,40.2906,-79.5275
12.188.28.0,12.188.31.255,NA,US,California,"Los Angeles",34.0522,-118.244
12.188.32.0,12.188.33.255,NA,US,"New Jersey",Edison,40.518,-74.3403
12.188.34.0,12.188.36.15,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
12.188.36.16,12.188.36.255,NA,US,California,"Rancho Cucamonga",34.0774,-117.538
12.188.37.0,12.188.37.159,NA,US,Oregon,"Happy Valley (Southgate)",45.4357,-122.571
12.188.37.160,12.188.40.127,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
12.188.40.128,12.188.40.255,NA,US,Minnesota,"Bloomington (East Bloomington)",44.8604,-93.2219
12.188.41.0,12.188.41.255,NA,US,Virginia,Ashburn,39.002,-77.4834
12.188.42.0,12.188.42.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
12.188.43.0,12.188.43.127,NA,US,Virginia,Sterling,38.9899,-77.3961
12.188.43.128,12.188.44.255,NA,US,Colorado,"Colorado Springs",38.812,-104.755
12.188.45.0,12.188.45.255,NA,US,Virginia,McLean,38.9243,-77.2238
12.188.46.0,12.188.46.255,NA,US,Virginia,Culpeper,38.4557,-78.0136
12.188.47.0,12.188.47.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
12.188.48.0,12.188.48.255,NA,US,California,Ventura,34.2827,-119.294
12.188.49.0,12.188.50.255,NA,US,California,"San Jose",37.3394,-121.895
12.188.51.0,12.188.51.255,NA,US,"New Jersey",Middletown,40.3974,-74.1356
12.188.52.0,12.188.52.255,NA,US,Florida,"Fort Lauderdale (North Fort Lauderdale)",26.1903,-80.1933
12.188.53.0,12.188.53.255,NA,US,Florida,"Miami Gardens",25.9586,-80.2386
12.188.54.0,12.188.54.255,NA,US,Florida,"South Miami",25.6984,-80.2856
12.188.55.0,12.188.55.255,NA,US,Kentucky,Louisville,38.1256,-85.7384
12.188.56.0,12.188.56.255,NA,US,Illinois,Northbrook,42.1467,-87.8781
12.188.57.0,12.188.57.255,NA,US,Illinois,"Chicago (Loop)",41.8817,-87.6328
12.188.58.0,12.188.58.255,NA,US,Illinois,"Chicago (South Side)",41.6915,-87.6756
12.188.59.0,12.188.59.255,NA,US,Illinois,Glenview,42.0888,-87.8453
12.188.60.0,12.188.61.255,NA,US,Tennessee,Nashville,36.1667,-86.7833
12.188.62.0,12.188.62.255,NA,US,Ohio,Centerville,39.6273,-84.1587
12.188.63.0,12.188.63.255,NA,US,Ohio,"Grandview Heights",39.9755,-83.026
12.188.64.0,12.188.64.255,NA,US,"New Jersey","Jackson Township",40.0583,-74.4057
12.188.65.0,12.188.66.255,NA,US,"New Jersey",Middletown,40.3974,-74.1356
12.188.67.0,12.188.67.255,NA,US,"New York","New York",40.7056,-73.978
12.188.68.0,12.188.68.255,NA,US,Texas,"Fort Worth (High Crest Addition)",32.7982,-97.3192
12.188.69.0,12.188.69.255,NA,US,Texas,"Arlington (Central Arlington)",32.7588,-97.1139
12.188.70.0,12.188.70.255,NA,US,Texas,"Midland (Belmont)",31.976,-102.073
12.188.71.0,12.188.71.255,NA,US,Texas,Eastland,32.3919,-98.8255
12.188.72.0,12.188.72.255,NA,US,California,Bakersfield,35.3578,-118.973
12.188.73.0,12.188.73.191,NA,US,California,"Oceanside (Ivey Ranch / Rancho Del Oro)",33.2091,-117.311
12.188.73.192,12.188.74.239,NA,US,California,"Irvine (Irvine Business Complex)",33.6782,-117.85
12.188.74.240,12.188.75.255,NA,US,California,Torrance,33.8099,-118.35
12.188.76.0,12.188.76.255,NA,US,California,"Walnut (Valle Lindo)",34.0127,-117.855
12.188.77.0,12.188.77.255,NA,US,California,Ontario,34.0457,-117.61
12.188.78.0,12.188.78.255,NA,US,California,"Long Beach (Circle Area)",33.7918,-118.144
12.188.79.0,12.188.79.255,NA,US,California,"El Monte",34.0812,-118.029
12.188.80.0,12.188.80.255,NA,US,Arizona,Phoenix,33.4484,-112.074
12.188.81.0,12.188.81.255,NA,US,Illinois,"Des Plaines",42.0339,-87.9174
12.188.82.0,12.188.83.15,NA,US,Arizona,Phoenix,33.4484,-112.074
12.188.83.16,12.188.83.255,NA,US,California,"San Diego (Carmel Valley)",32.9448,-117.24
12.188.84.0,12.188.84.255,NA,US,California,"San Diego (University City)",32.8756,-117.209
12.188.85.0,12.188.85.255,NA,US,Tennessee,Hendersonville,36.323,-86.5971
12.188.86.0,12.188.86.255,NA,US,Texas,Dallas,32.7767,-96.797
12.188.87.0,12.188.87.255,NA,US,"New York","New York",40.7575,-73.97
12.188.88.0,12.188.88.255,NA,US,Florida,"Boca Raton",26.3662,-80.168
12.188.89.0,12.188.89.255,NA,US,Arizona,"Scottsdale (Central Scottsdale)",33.5687,-111.817
12.188.90.0,12.188.90.255,NA,US,Georgia,Atlanta,33.9061,-84.4382
12.188.91.0,12.188.91.255,NA,US,California,"San Diego (La Jolla)",32.9018,-117.244
12.188.92.0,12.188.92.255,NA,US,Arizona,"Phoenix (Camelback East)",33.4647,-111.986
12.188.93.0,12.188.93.255,NA,US,Missouri,Chesterfield,38.6641,-90.568
12.188.94.0,12.188.94.255,NA,US,California,Blythe,33.6116,-114.597
12.188.95.0,12.188.95.255,NA,US,Texas,Dallas,32.7767,-96.797
12.188.96.0,12.188.96.255,NA,US,Illinois,"Buffalo Grove",42.1539,-87.9749
12.188.97.0,12.188.97.255,NA,US,Illinois,"Park Ridge",42.022,-87.8519
12.188.98.0,12.188.98.255,NA,US,Kentucky,Richmond,37.7298,-84.279
12.188.99.0,12.188.99.255,NA,US,Illinois,"Lake Forest",42.2124,-87.8421
12.188.100.0,12.188.100.255,NA,US,Michigan,"Battle Creek",42.3024,-85.199
12.188.101.0,12.188.101.255,NA,US,Ohio,Youngstown,41.1098,-80.7832
12.188.102.0,12.188.102.255,NA,US,Michigan,Plymouth,42.3948,-83.4849
12.188.103.0,12.188.103.255,NA,US,Michigan,Carney,45.5901,-87.5544
12.188.104.0,12.188.104.255,NA,US,Indiana,Schererville,41.4921,-87.4751
12.188.105.0,12.188.105.255,NA,US,Michigan,"Detroit (Downtown)",42.3369,-83.0517
12.188.106.0,12.188.106.239,NA,US,Michigan,Caledonia,42.8394,-85.5343
12.188.106.240,12.188.107.255,NA,US,Michigan,"New Buffalo",41.77,-86.726
12.188.108.0,12.188.108.255,NA,US,Illinois,Skokie,42.0278,-87.7471
12.188.109.0,12.188.109.255,NA,US,Illinois,Chicago,41.8781,-87.6298
12.188.110.0,12.188.110.255,NA,US,Michigan,Clarkston,42.7326,-83.3837
12.188.111.0,12.188.111.255,NA,US,"New Jersey",Lakewood,40.0751,-74.1633
12.188.112.0,12.188.112.255,NA,US,Iowa,Pella,41.4081,-92.9325
12.188.113.0,12.188.115.255,NA,US,"New York","New York",40.7056,-73.978
12.188.116.0,12.188.116.255,NA,US,Florida,"Fort Lauderdale (North Fort Lauderdale)",26.1903,-80.1933
12.188.117.0,12.188.117.255,NA,US,Florida,"Miami Beach",25.7907,-80.13
12.188.118.0,12.188.118.255,NA,US,Florida,"Palm City",27.1439,-80.34
12.188.119.0,12.188.119.255,NA,US,Florida,"West Gate",26.7026,-80.0981
12.188.120.0,12.188.125.255,NA,US,Illinois,Toluca,41.0031,-89.134
12.188.126.0,12.188.126.255,NA,US,Illinois,"Lake Zurich",42.2006,-88.0384
12.188.127.0,12.188.127.255,NA,US,Illinois,"Arlington Heights",42.0452,-87.9871
12.188.128.0,12.188.128.255,NA,US,Connecticut,Cheshire,41.5084,-72.9106
12.188.129.0,12.188.129.255,NA,US,California,"Culver City (Fox Hills)",33.9853,-118.392
12.188.130.0,12.188.130.255,NA,US,Oklahoma,Tulsa,36.0612,-95.8863
12.188.131.0,12.188.135.255,NA,US,Connecticut,Cheshire,41.5084,-72.9106
12.188.136.0,12.188.136.255,NA,US,Michigan,Wixom,42.4985,-83.5308
12.188.137.0,12.188.137.255,NA,US,California,"San Diego (Core-Columbia)",32.7186,-117.158
12.188.138.0,12.188.142.255,NA,US,Michigan,Detroit,42.3314,-83.0458
12.188.143.0,12.188.143.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
12.188.144.0,12.188.144.255,NA,US,Indiana,Hammond,41.6014,-87.4819
12.188.145.0,12.188.145.255,NA,US,Michigan,"Auburn Hills",42.7069,-83.3068
12.188.146.0,12.188.146.255,NA,US,Indiana,Daleville,40.1079,-85.5656
12.188.147.0,12.188.147.255,NA,US,Michigan,Plymouth,42.3948,-83.4849
12.188.148.0,12.188.148.255,NA,US,Illinois,Champaign,40.0887,-88.2492
12.188.149.0,12.188.149.255,NA,US,Indiana,Gary,41.6073,-87.3376
12.188.150.0,12.188.150.255,NA,US,Illinois,Elgin,42.0768,-88.33
12.188.151.0,12.188.151.255,NA,US,Illinois,Chicago,41.8781,-87.6298
12.188.152.0,12.188.152.255,NA,US,"New Jersey","Saddle River",41.032,-74.1016
12.188.153.0,12.188.153.255,NA,US,Arkansas,Searcy,35.2251,-91.7183
12.188.154.0,12.188.154.255,NA,US,Michigan,Charlotte,42.5876,-84.8313
12.188.155.0,12.188.155.255,NA,US,Illinois,"Chicago (Loop)",41.878,-87.6255
12.188.156.0,12.188.156.255,NA,US,Illinois,Evanston,42.0476,-87.6895
12.188.157.0,12.188.157.255,NA,US,Indiana,Hammond,41.6165,-87.5217
12.188.158.0,12.188.158.255,NA,US,Illinois,"Franklin Park",41.9358,-87.8872
12.188.159.0,12.188.159.255,NA,US,Ohio,Canton,40.8265,-81.3843
12.188.160.0,12.188.161.255,NA,US,Oklahoma,Tulsa,36.0612,-95.8863
12.188.162.0,12.188.162.255,NA,US,"New York",Albany,42.6899,-73.8535
12.188.163.0,12.188.163.255,NA,US,Connecticut,Norwalk,41.0995,-73.4198
12.188.164.0,12.188.164.7,NA,US,"New York",Farmingdale,40.7513,-73.4152
12.188.164.8,12.188.167.255,NA,US,Michigan,Detroit,42.3314,-83.0458
12.188.168.0,12.188.168.255,NA,US,Connecticut,"Norwich (Norwichtown)",41.5811,-72.1088
12.188.169.0,12.188.169.255,NA,US,Connecticut,"Stamford (West Side - Waterside - South End)",41.0295,-73.5541
12.188.170.0,12.188.170.255,NA,US,California,"Sacramento (North Sacramento)",38.6081,-121.507
12.188.171.0,12.188.171.255,NA,US,Connecticut,Middlebury,41.514,-73.1492
12.188.172.0,12.188.172.255,NA,US,Connecticut,Farmington,41.7116,-72.8015
12.188.173.0,12.188.173.255,NA,US,Delaware,Wilmington,39.7793,-75.4921
12.188.174.0,12.188.174.255,NA,US,"New Jersey","South Brunswick Township (Monmouth Junction)",40.3659,-74.5849
12.188.175.0,12.188.175.255,NA,US,Connecticut,"Essex (Ivoryton)",41.3515,-72.4187
12.188.176.0,12.188.176.255,NA,US,"New York",Queens,40.7221,-73.8506
12.188.177.0,12.188.183.255,NA,US,"New York",Utica,43.0954,-75.2712
12.188.184.0,12.188.184.255,NA,US,Massachusetts,Marlborough,42.3527,-71.5842
12.188.185.0,12.188.185.255,NA,US,Connecticut,Milford,41.2443,-73.0775
12.188.186.0,12.188.186.255,NA,US,"New York","New York",40.7128,-74.0059
12.188.187.0,12.188.187.255,NA,US,"New York","New York",40.7516,-73.9775
12.188.188.0,12.188.188.127,NA,US,Connecticut,Orange,41.2483,-73.0048
12.188.188.128,12.188.190.255,NA,US,"New York","New York",40.7128,-74.0059
12.188.191.0,12.188.191.255,NA,US,Illinois,Chicago,41.8781,-87.6298
12.188.192.0,12.188.192.255,NA,US,California,"San Francisco (South Beach)",37.7956,-122.393
12.188.193.0,12.188.193.255,NA,US,Pennsylvania,Johnstown,40.3056,-78.9186
12.188.194.0,12.188.194.255,NA,US,"New York","New York",40.7536,-73.9805
12.188.195.0,12.188.195.255,NA,US,"New York","New York",40.7233,-74.0037
12.188.196.0,12.188.196.255,NA,US,"New York","Port Washington",40.8409,-73.7032
12.188.197.0,12.188.197.255,NA,US,"New York","New York",40.756,-73.9823
12.188.198.0,12.188.198.255,NA,US,"New York","New York",40.7524,-73.9793
12.188.199.0,12.188.199.255,NA,US,"New York","New York",40.7509,-73.9777
12.188.200.0,12.188.203.255,NA,US,Michigan,"Detroit (Downtown)",42.3328,-83.0467
12.188.204.0,12.188.204.255,NA,US,California,Burbank,34.1579,-118.33
12.188.205.0,12.188.205.255,NA,US,California,"Los Alamitos",33.8084,-118.06
12.188.206.0,12.188.206.255,NA,US,California,"Ontario (Ontario Ranch)",34.0047,-117.616
12.188.207.0,12.188.207.255,NA,US,California,"Los Angeles (Koreatown)",34.0614,-118.301
12.188.208.0,12.188.208.255,NA,US,Michigan,"Detroit (Downtown)",42.3324,-83.0543
12.188.209.0,12.188.209.255,NA,US,Ohio,Youngstown,41.1101,-80.7803
12.188.210.0,12.188.210.255,NA,US,Ohio,"Cuyahoga Falls (Downtown)",41.1362,-81.4838
12.188.211.0,12.188.211.255,NA,US,Florida,"Coral Springs (Turtle Run)",26.2756,-80.2038
12.188.212.0,12.188.212.255,NA,US,California,"San Diego (La Jolla)",32.8725,-117.217
12.188.213.0,12.188.213.255,NA,US,California,"El Cajon",32.804,-116.864
12.188.214.0,12.188.214.255,NA,US,California,"El Centro",32.7943,-115.545
12.188.215.0,12.188.215.255,NA,US,Arkansas,Arkadelphia,34.1243,-93.0519
12.188.216.0,12.188.216.255,NA,US,Texas,Dallas,32.8009,-96.8195
12.188.217.0,12.188.217.255,NA,US,Texas,"Dallas (Oak Cliff)",32.742,-96.8279
12.188.218.0,12.188.218.255,NA,US,Texas,Terrell,32.7189,-96.3194
12.188.219.0,12.188.219.255,NA,US,Texas,Dallas,32.8009,-96.8195
12.188.220.0,12.188.220.255,NA,US,Missouri,Chesterfield,38.6577,-90.5515
12.188.221.0,12.188.221.255,NA,US,Missouri,Imperial,38.3939,-90.3827
12.188.222.0,12.188.222.255,NA,US,Missouri,Jackson,37.4453,-89.6304
12.188.223.0,12.188.223.255,NA,US,Missouri,"St Louis",38.4608,-90.3477
