152.160.11.0,152.160.11.255,NA,US,Michigan,Dexter,42.3096,-83.8769
152.160.12.0,152.160.12.255,NA,US,Michigan,Dexter,42.3086,-83.8745
152.160.13.0,152.160.13.255,NA,US,Michigan,Belleville,42.2089,-83.531
152.160.14.0,152.160.14.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.15.0,152.160.15.255,NA,US,Michigan,Jackson,42.248,-84.4097
152.160.16.0,152.160.16.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.17.0,152.160.17.255,NA,US,Michigan,"Sterling Heights",42.5513,-83.0453
152.160.18.0,152.160.18.255,NA,US,Michigan,"Ann Arbor",42.2114,-83.7414
152.160.19.0,152.160.19.255,NA,US,Michigan,"Ann Arbor",42.2847,-83.7487
152.160.20.0,152.160.20.255,NA,US,Michigan,Howell,42.6154,-83.958
152.160.21.0,152.160.21.255,NA,US,Michigan,"Ann Arbor (Thurston)",42.3122,-83.6912
152.160.22.0,152.160.22.255,NA,US,Michigan,"Flint (East Village)",43.0186,-83.6813
152.160.23.0,152.160.23.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.24.0,152.160.24.255,NA,US,Michigan,"Ann Arbor (Haisley)",42.2846,-83.8471
152.160.25.0,152.160.25.255,NA,US,Michigan,Lansing,42.6733,-84.5071
152.160.26.0,152.160.26.127,NA,US,Michigan,"Port Huron",42.964,-82.4569
152.160.26.128,152.160.27.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.28.0,152.160.28.255,NA,US,Michigan,"Ann Arbor (Bryant Pattengill East)",42.2303,-83.7328
152.160.29.0,152.160.29.255,NA,US,Michigan,Westland,42.3279,-83.4154
152.160.30.0,152.160.30.255,NA,US,Michigan,"Auburn Hills",42.6883,-83.2498
152.160.31.0,152.160.31.255,NA,US,Michigan,"Warren (Fitzgerald)",42.4697,-83.0831
152.160.32.0,152.160.34.127,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.34.128,152.160.34.255,NA,US,Michigan,"Bingham Farms",42.5125,-83.2837
152.160.35.0,152.160.35.255,NA,US,Michigan,"Sterling Heights",42.5743,-83.0513
152.160.36.0,152.160.36.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.37.0,152.160.37.255,NA,US,Michigan,Frankenmuth,43.3412,-83.7396
152.160.38.0,152.160.38.255,NA,US,Michigan,Farmington,42.456,-83.3848
152.160.39.0,152.160.40.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.41.0,152.160.41.255,NA,US,Michigan,"Ann Arbor (Old West Side)",42.2798,-83.7502
152.160.42.0,152.160.44.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.45.0,152.160.45.255,NA,US,Michigan,"Farmington Hills",42.4967,-83.3712
152.160.46.0,152.160.46.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.47.0,152.160.47.255,NA,US,Ohio,"Toledo (Franklin Park)",41.728,-83.6241
152.160.48.0,152.160.49.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.50.0,152.160.50.255,NA,US,Michigan,"Ann Arbor (Haisley)",42.277,-83.8001
152.160.51.0,152.160.51.255,NA,US,Michigan,Ypsilanti,42.2506,-83.6572
152.160.52.0,152.160.52.255,NA,US,Michigan,"Ann Arbor (Logan)",42.318,-83.6826
152.160.53.0,152.160.53.255,NA,US,Michigan,"Ypsilanti (Carpenter)",42.2418,-83.6654
152.160.54.0,152.160.54.255,NA,US,Michigan,Dearborn,42.2842,-83.2328
152.160.55.0,152.160.56.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.57.0,152.160.57.255,NA,US,Michigan,Livonia,42.4088,-83.4141
152.160.58.0,152.160.58.255,NA,US,Michigan,"Ypsilanti (Depot Town)",42.2472,-83.6058
152.160.59.0,152.160.61.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.62.0,152.160.62.255,NA,US,Michigan,Plymouth,42.3733,-83.4478
152.160.63.0,152.160.63.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.64.0,152.160.64.255,NA,US,Michigan,"Ann Arbor (Haisley)",42.277,-83.8001
152.160.65.0,152.160.65.255,NA,US,Michigan,"Ann Arbor",42.2808,-83.743
152.160.66.0,152.160.66.255,NA,US,Michigan,Northville,42.4422,-83.4437
152.160.67.0,152.160.67.254,NA,US,Michigan,"Ann Arbor (Burns Park)",42.2744,-83.7349
152.160.67.255,152.160.68.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.69.0,152.160.69.255,NA,US,Michigan,"Ann Arbor (Lakewood)",42.2738,-83.7778
152.160.70.0,152.160.70.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.71.0,152.160.71.255,NA,US,Michigan,Ypsilanti,42.2413,-83.6142
152.160.72.0,152.160.73.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.74.0,152.160.74.255,NA,US,Michigan,Redford,42.3698,-83.2734
152.160.75.0,152.160.75.255,NA,US,Michigan,"Ann Arbor",42.2118,-83.7394
152.160.76.0,152.160.76.255,NA,US,Michigan,"Ann Arbor (Old West Side)",42.2814,-83.7518
152.160.77.0,152.160.77.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.78.0,152.160.78.255,NA,US,Michigan,"Ann Arbor",42.2808,-83.743
152.160.79.0,152.160.79.255,NA,US,Michigan,"Ann Arbor",42.2916,-83.863
152.160.80.0,152.160.80.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.81.0,152.160.81.255,NA,US,Michigan,Birmingham,42.5472,-83.2148
152.160.82.0,152.160.82.255,NA,US,Michigan,"Ann Arbor (Haisley)",42.282,-83.8002
152.160.83.0,152.160.83.255,NA,US,Michigan,"Ann Arbor (Thurston)",42.3033,-83.7011
152.160.84.0,152.160.84.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.85.0,152.160.85.255,NA,US,Michigan,Plymouth,42.3812,-83.4771
152.160.86.0,152.160.86.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
152.160.87.0,152.160.87.255,NA,US,Michigan,Taylor,42.256,-83.2897
152.160.88.0,152.160.88.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.89.0,152.160.91.255,NA,US,Michigan,"Ann Arbor (King)",42.2961,-83.7028
152.160.92.0,152.160.92.255,NA,US,Michigan,"Ann Arbor (Bryant Pattengill East)",42.247,-83.7341
152.160.93.0,152.160.93.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.94.0,152.160.94.255,NA,US,Michigan,"Ann Arbor",42.2922,-83.885
152.160.95.0,152.160.95.255,NA,US,Michigan,"Ann Arbor (King)",42.2961,-83.7028
152.160.96.0,152.160.96.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.97.0,152.160.97.255,NA,US,Michigan,Wixom,42.5149,-83.5155
152.160.98.0,152.160.98.255,NA,US,Michigan,Wixom,42.5462,-83.512
152.160.99.0,152.160.102.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.103.0,152.160.103.255,NA,US,Michigan,Dexter,42.3096,-83.8769
152.160.104.0,152.160.104.255,NA,US,Michigan,"Ann Arbor",42.2808,-83.743
152.160.105.0,152.160.105.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.106.0,152.160.106.255,NA,US,Michigan,"Ann Arbor",42.2808,-83.743
152.160.107.0,152.160.107.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.108.0,152.160.108.255,NA,US,Michigan,"Ann Arbor",42.2808,-83.743
152.160.109.0,152.160.109.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.110.0,152.160.110.255,NA,US,Michigan,"Ann Arbor (King)",42.2738,-83.67
152.160.111.0,152.160.111.255,NA,US,Michigan,"Bloomfield Hills",42.5874,-83.2482
152.160.112.0,152.160.114.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.115.0,152.160.115.255,NA,US,Michigan,"Ann Arbor (Old Fourth Ward)",42.2851,-83.7408
152.160.116.0,152.160.116.255,NA,US,Michigan,"Bay City",43.607,-83.8672
152.160.117.0,152.160.119.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.120.0,152.160.120.255,NA,US,Michigan,"Port Huron",42.9826,-82.4245
152.160.121.0,152.160.121.255,NA,US,Michigan,Chelsea,42.3104,-84.0166
152.160.122.0,152.160.122.255,NA,US,Michigan,Livonia,42.3687,-83.3233
152.160.123.0,152.160.123.255,NA,US,Michigan,"Ann Arbor (King)",42.2961,-83.7028
152.160.124.0,152.160.124.255,NA,US,Michigan,Marysville,42.9186,-82.477
152.160.125.0,152.160.126.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.127.0,152.160.127.255,NA,US,Michigan,Novi,42.4531,-83.4637
152.160.128.0,152.160.128.255,NA,US,Michigan,"Ann Arbor (Northside)",42.2913,-83.7416
152.160.129.0,152.160.129.255,NA,US,Michigan,"Ann Arbor",42.2791,-83.7411
152.160.130.0,152.160.130.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.131.0,152.160.131.255,NA,US,Michigan,"Ann Arbor (Bryant Pattengill East)",42.2414,-83.7376
152.160.132.0,152.160.132.255,NA,US,Michigan,"Ann Arbor",42.2817,-83.7489
152.160.133.0,152.160.133.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.134.0,152.160.134.255,NA,US,Michigan,Kalamazoo,42.252,-85.6771
152.160.135.0,152.160.135.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.136.0,152.160.136.255,NA,US,Michigan,Kalamazoo,42.252,-85.6771
152.160.137.0,152.160.137.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.138.0,152.160.138.255,NA,US,Michigan,Southfield,42.4927,-83.2987
152.160.139.0,152.160.139.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.140.0,152.160.140.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
152.160.141.0,152.160.141.255,NA,US,Michigan,"Ann Arbor (Logan)",42.318,-83.6826
152.160.142.0,152.160.142.255,NA,US,Michigan,"Ann Arbor (Kerrytown)",42.2833,-83.7478
152.160.143.0,152.160.143.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
152.160.144.0,152.160.144.255,NA,US,Michigan,Lowell,42.9603,-85.4262
152.160.145.0,152.160.145.255,NA,US,Michigan,"Grand Rapids",42.8916,-85.6405
152.160.146.0,152.160.146.255,NA,US,Michigan,"Harper Woods",42.4277,-82.9211
152.160.147.0,152.160.147.255,NA,US,Michigan,"Ann Arbor",42.2817,-83.7488
152.160.148.0,152.160.148.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.149.0,152.160.149.255,NA,US,Michigan,"Clinton Township",42.6294,-82.8694
152.160.150.0,152.160.151.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.152.0,152.160.152.255,NA,US,Michigan,"Ann Arbor (Haisley)",42.2865,-83.8475
152.160.153.0,152.160.153.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.154.0,152.160.154.255,NA,US,Michigan,"Ann Arbor",42.2784,-83.7484
152.160.155.0,152.160.155.255,NA,US,Michigan,"Ypsilanti (Depot Town)",42.2456,-83.6049
152.160.156.0,152.160.156.255,NA,US,Michigan,"Ann Arbor (Allen)",42.2348,-83.7082
152.160.157.0,152.160.157.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.158.0,152.160.158.255,NA,US,Michigan,Troy,42.596,-83.1753
152.160.159.0,152.160.159.255,NA,US,Michigan,"Ann Arbor",42.2352,-83.737
152.160.160.0,152.160.160.255,NA,US,Michigan,Howell,42.6154,-83.958
152.160.161.0,152.160.161.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.162.0,152.160.162.255,NA,US,Michigan,Southfield,42.4785,-83.2865
152.160.163.0,152.160.163.255,NA,US,Michigan,Warren,42.4926,-83.0416
152.160.164.0,152.160.164.255,NA,US,Michigan,"Ann Arbor (Abbot)",42.2985,-83.7909
152.160.165.0,152.160.165.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.166.0,152.160.166.255,NA,US,Michigan,Northville,42.4422,-83.4437
152.160.167.0,152.160.169.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.170.0,152.160.170.255,NA,US,Michigan,Frankenmuth,43.3412,-83.7396
152.160.171.0,152.160.171.255,NA,US,Michigan,"Ann Arbor (Bryant Pattengill East)",42.2325,-83.7365
152.160.172.0,152.160.172.255,NA,US,Michigan,"Ann Arbor (Haisley)",42.2901,-83.8504
152.160.173.0,152.160.173.255,NA,US,Michigan,"Ann Arbor (Haisley)",42.2851,-83.817
152.160.174.0,152.160.177.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.178.0,152.160.178.255,NA,US,Michigan,"Ann Arbor (Kerrytown)",42.283,-83.7457
152.160.179.0,152.160.179.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.180.0,152.160.180.255,NA,US,Michigan,"Ann Arbor (Thurston)",42.3031,-83.7028
152.160.181.0,152.160.181.255,NA,US,Michigan,Troy,42.5621,-83.1937
152.160.182.0,152.160.182.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.183.0,152.160.183.255,NA,US,Michigan,"Detroit (West Side Industrial)",42.3261,-83.0601
152.160.184.0,152.160.185.255,NA,US,Michigan,Lowell,42.9603,-85.4262
152.160.186.0,152.160.186.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.187.0,152.160.187.255,NA,US,Michigan,Lowell,42.9603,-85.4262
152.160.188.0,152.160.188.255,NA,US,Michigan,"Byron Center",42.8123,-85.7228
152.160.189.0,152.160.189.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.160.190.0,152.160.190.255,NA,US,Michigan,Tecumseh,41.9924,-83.9374
152.160.191.0,152.160.191.255,NA,US,Michigan,Lowell,42.9603,-85.4262
152.160.192.0,152.160.255.255,NA,US,Michigan,Southfield,42.4716,-83.2381
152.161.0.0,152.162.255.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
152.163.0.0,152.163.255.255,NA,US,"New York","New York",40.7306,-73.9915
152.164.0.0,152.164.1.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.2.0,152.164.2.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.3.0,152.164.5.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.6.0,152.164.7.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.8.0,152.164.9.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.10.0,152.164.10.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.11.0,152.164.12.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.13.0,152.164.13.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.14.0,152.164.18.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.19.0,152.164.19.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.20.0,152.164.34.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.35.0,152.164.35.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.36.0,152.164.39.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.40.0,152.164.41.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.42.0,152.164.43.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.44.0,152.164.44.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.45.0,152.164.49.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.50.0,152.164.51.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.52.0,152.164.57.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.58.0,152.164.58.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.59.0,152.164.61.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.62.0,152.164.62.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.63.0,152.164.65.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.66.0,152.164.66.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.67.0,152.164.69.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.70.0,152.164.71.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.72.0,152.164.75.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.76.0,152.164.76.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.77.0,152.164.77.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.78.0,152.164.78.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.79.0,152.164.82.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.83.0,152.164.83.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.84.0,152.164.85.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.86.0,152.164.86.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.87.0,152.164.95.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.96.0,152.164.96.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.97.0,152.164.100.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.101.0,152.164.102.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.103.0,152.164.106.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.107.0,152.164.107.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.108.0,152.164.118.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.119.0,152.164.119.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.120.0,152.164.120.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.121.0,152.164.121.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.122.0,152.164.122.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.123.0,152.164.123.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.124.0,152.164.126.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.127.0,152.164.128.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.129.0,152.164.130.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.131.0,152.164.133.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.134.0,152.164.137.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.138.0,152.164.138.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.139.0,152.164.139.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.140.0,152.164.140.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.141.0,152.164.148.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.149.0,152.164.149.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.150.0,152.164.150.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.151.0,152.164.151.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.152.0,152.164.152.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.153.0,152.164.153.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.154.0,152.164.160.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.161.0,152.164.161.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.162.0,152.164.163.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.164.0,152.164.166.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.167.0,152.164.167.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.168.0,152.164.168.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.169.0,152.164.169.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.170.0,152.164.170.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.171.0,152.164.171.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.172.0,152.164.172.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.173.0,152.164.173.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.174.0,152.164.174.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.175.0,152.164.187.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.188.0,152.164.188.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.189.0,152.164.190.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.191.0,152.164.192.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.193.0,152.164.193.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.194.0,152.164.195.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.196.0,152.164.201.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.202.0,152.164.202.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.203.0,152.164.206.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.207.0,152.164.207.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.208.0,152.164.208.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.209.0,152.164.210.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.211.0,152.164.212.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.213.0,152.164.213.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.214.0,152.164.215.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.216.0,152.164.216.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.217.0,152.164.218.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.219.0,152.164.219.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.220.0,152.164.222.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.223.0,152.164.223.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.224.0,152.164.228.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.229.0,152.164.229.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.230.0,152.164.232.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.233.0,152.164.233.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.234.0,152.164.237.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.238.0,152.164.238.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.239.0,152.164.243.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.244.0,152.164.245.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.246.0,152.164.246.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.247.0,152.164.247.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.248.0,152.164.248.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.249.0,152.164.249.255,NA,US,"New York",Albany,42.6986,-73.7248
152.164.250.0,152.164.254.255,NA,US,"District of Columbia","Washington D.C.",38.9072,-77.0369
152.164.255.0,152.164.255.255,NA,US,"New York",Albany,42.6986,-73.7248
152.165.0.0,152.165.2.255,AS,JP,Tokyo,Urayasu,35.6706,139.889
152.165.3.0,152.165.5.255,AS,JP,Tokyo,Shinagawa,35.6098,139.748
152.165.6.0,152.165.6.255,AS,JP,Kanagawa,Kawasaki,35.5206,139.717
152.165.7.0,152.165.12.255,AS,JP,Tokyo,Shinagawa,35.6098,139.748
152.165.13.0,152.165.13.255,AS,JP,Saitama,Hanyū,36.1667,139.533
152.165.14.0,152.165.17.255,AS,JP,Tokyo,Shinagawa,35.6098,139.748
152.165.18.0,152.165.18.255,AS,JP,Saitama,Saitama,35.9081,139.657
152.165.19.0,152.165.19.255,AS,JP,Saitama,Kawagoe,35.9086,139.485
152.165.20.0,152.165.20.255,AS,JP,Tokyo,Kunitachi,35.6833,139.438
152.165.21.0,152.165.21.255,AS,JP,Kanagawa,Fujisawa,35.3493,139.477
152.165.22.0,152.165.27.255,AS,JP,Tokyo,Shinagawa,35.6098,139.748
152.165.28.0,152.165.28.255,AS,JP,Saitama,Tsurugashima,35.96,139.403
152.165.29.0,152.165.31.255,AS,JP,Tokyo,Shinagawa,35.6098,139.748
152.165.32.0,152.165.32.255,AS,JP,Tokyo,Komae,35.6342,139.575
152.165.33.0,152.165.36.255,AS,JP,Tokyo,Shinagawa,35.6098,139.748
152.165.37.0,152.165.37.255,AS,JP,Chiba,Kashiwa,35.8622,139.977
152.165.38.0,152.165.38.255,AS,JP,Saitama,Kawaguchi,35.8052,139.711
152.165.39.0,152.165.39.255,AS,JP,Tokyo,Shinagawa,35.6098,139.748
152.165.40.0,152.165.40.255,AS,JP,Tokyo,Urayasu,35.6706,139.889
152.165.41.0,152.165.43.255,AS,JP,Tokyo,Shinagawa,35.6098,139.748
152.165.44.0,152.165.44.255,AS,JP,Chiba,Yachiyo,35.7353,140.124
152.165.45.0,152.165.45.255,AS,JP,Tokyo,Higashiyamato,35.7505,139.43
152.165.46.0,152.165.49.255,AS,JP,Tokyo,Shinagawa,35.6098,139.748
152.165.50.0,152.165.50.255,AS,JP,Saitama,Shimotoda,35.815,139.685
152.165.51.0,152.165.53.255,AS,JP,Tokyo,Shinagawa,35.6098,139.748
152.165.54.0,152.165.54.255,AS,JP,Saitama,Kawaguchi,35.8052,139.711
152.165.55.0,152.165.55.255,AS,JP,Chiba,Chiba,35.6,140.117
152.165.56.0,152.165.56.255,AS,JP,Kanagawa,Fujisawa,35.3493,139.477
152.165.57.0,152.165.58.255,AS,JP,Tokyo,Shinagawa,35.6098,139.748
152.165.59.0,152.165.59.255,AS,JP,Chiba,Chiba,35.6,140.117
152.165.60.0,152.165.60.255,AS,JP,Tokyo,Shinagawa,35.6098,139.748
152.165.61.0,152.165.61.255,AS,JP,Tokyo,Komae,35.6342,139.575
152.165.62.0,152.165.62.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
152.165.63.0,152.165.63.255,AS,JP,Chiba,Narashino,35.6818,140.042
152.165.64.0,152.165.66.255,AS,JP,Tokyo,Shinagawa,35.6098,139.748
152.165.67.0,152.165.67.255,AS,JP,Saitama,Yono,35.8833,139.633
152.165.68.0,152.165.68.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
152.165.69.0,152.165.69.255,AS,JP,Tokyo,Shinagawa,35.6098,139.748
152.165.70.0,152.165.70.255,AS,JP,Kanagawa,Kawasaki,35.5206,139.717
152.165.71.0,152.165.71.255,AS,JP,Tokyo,Shinagawa,35.6098,139.748
152.165.72.0,152.165.72.255,AS,JP,Saitama,Hatogaya-honchō,35.8331,139.742
152.165.73.0,152.165.73.255,AS,JP,Saitama,Kawaguchi,35.8052,139.711
152.165.74.0,152.165.78.255,AS,JP,Tokyo,Shinagawa,35.6098,139.748
152.165.79.0,152.165.79.255,AS,JP,Tokyo,Mitaka,35.6836,139.56
152.165.80.0,152.165.80.255,AS,JP,Tokyo,Shinagawa,35.6098,139.748
152.165.81.0,152.165.81.255,AS,JP,Kanagawa,Yamato,35.4728,139.451
152.165.82.0,152.165.82.255,AS,JP,Chiba,Narita,35.7833,140.317
152.165.83.0,152.165.84.255,AS,JP,Tokyo,Shinagawa,35.6098,139.748
152.165.85.0,152.165.85.255,AS,JP,Chiba,Ichikawa-minami,35.7263,139.904
152.165.86.0,152.165.86.255,AS,JP,Tokyo,Hachiōji,35.6558,139.324
152.165.87.0,152.165.87.255,AS,JP,Tokyo,Shinagawa,35.6098,139.748
