188.190.109.0,188.190.109.255,EU,CH,Zurich,Zurich,47.3769,8.54169
188.190.110.0,188.190.111.255,EU,CH,Zurich,Zurich,47.3686,8.53918
188.190.112.0,188.190.112.255,EU,UA,Kharkiv,Kharkiv,49.9935,36.2304
188.190.113.0,188.190.115.255,EU,NL,"North Holland",Amsterdam,52.3702,4.89517
188.190.116.0,188.190.119.255,EU,RU,Chelyabinsk,Chelyabinsk,55.1644,61.4368
188.190.120.0,188.190.123.255,NA,US,California,"Los Angeles",34.0522,-118.244
188.190.124.0,188.190.124.255,EU,ES,Valencia,Oliva,38.9197,-0.11935
188.190.125.0,188.190.127.255,EU,ES,Valencia,Oliva,38.9236,-0.122768
188.190.128.0,188.190.128.255,EU,RU,"Samara Oblast",Zhigulevsk,53.3886,49.5147
188.190.129.0,188.190.129.255,EU,RU,"Samara Oblast",Zhigulevsk,53.3997,49.4953
188.190.130.0,188.190.131.255,EU,RU,"Samara Oblast",Zhigulevsk,53.3886,49.5147
188.190.132.0,188.190.134.255,EU,RU,"Samara Oblast",Zhigulevsk,53.3997,49.4953
188.190.135.0,188.190.152.255,EU,RU,"Samara Oblast",Zhigulevsk,53.3886,49.5147
188.190.153.0,188.190.153.255,EU,RU,"Samara Oblast",Otradnyy,53.376,51.3452
188.190.154.0,188.190.159.255,EU,RU,"Samara Oblast",Zhigulevsk,53.3886,49.5147
188.190.160.0,188.190.170.255,EU,UA,Khmelnytskyi,Khmelnytskyi,49.4221,26.9861
188.190.171.0,188.190.171.255,EU,UA,Khmelnytskyi,Khmelnytskyi,49.4216,26.9965
188.190.172.0,188.190.176.255,EU,UA,Khmelnytskyi,Khmelnytskyi,49.4221,26.9861
188.190.177.0,188.190.177.255,EU,UA,Khmelnytskyi,Narkevychi,49.5172,26.6418
188.190.178.0,188.190.191.255,EU,UA,Khmelnytskyi,Khmelnytskyi,49.4221,26.9861
188.190.192.0,188.190.223.255,EU,RU,"Moscow Oblast",Ramenskoye,55.5667,38.2226
188.190.224.0,188.190.225.255,EU,UA,"Kyiv City","Kyiv (Obolons'kyi district)",50.5208,30.5216
188.190.226.0,188.190.226.255,EU,UA,"Kyiv City",Kotsiubynske,50.4884,30.3296
188.190.227.0,188.190.243.255,EU,UA,"Kyiv City","Kyiv (Obolons'kyi district)",50.5208,30.5216
188.190.244.0,188.190.244.255,EU,UA,Kyiv,Vyshhorod,50.5848,30.4898
188.190.245.0,188.190.255.255,EU,UA,"Kyiv City","Kyiv (Obolons'kyi district)",50.5208,30.5216
188.191.0.0,188.191.1.255,EU,RU,Kamchatka,Petropavlovsk-Kamchatskiy,53.0444,158.651
188.191.2.0,188.191.3.255,EU,RU,Moscow,Moscow,55.8272,37.811
188.191.4.0,188.191.4.255,EU,RU,Kamchatka,Petropavlovsk-Kamchatskiy,53.0444,158.651
188.191.5.0,188.191.10.255,EU,RU,Moscow,Moscow,55.8272,37.811
188.191.11.0,188.191.12.255,EU,RU,Kamchatka,Petropavlovsk-Kamchatskiy,53.0444,158.651
188.191.13.0,188.191.15.255,EU,RU,Moscow,Moscow,55.8272,37.811
188.191.16.0,188.191.19.255,EU,RU,"Moscow Oblast",Chepelëvo,55.2017,37.5353
188.191.20.0,188.191.23.255,EU,RU,Krasnodarskiy,Sochi,43.6361,39.7191
188.191.24.0,188.191.26.255,EU,RU,"Moscow Oblast",Chepelëvo,55.2017,37.5353
188.191.27.0,188.191.29.255,EU,RU,Krasnodarskiy,Sochi,43.6361,39.7191
188.191.30.0,188.191.31.255,EU,RU,Krasnodarskiy,Anapa,44.9129,37.3284
188.191.32.0,188.191.34.255,EU,UA,Lviv,"Lviv (Lychakivskyi District)",49.8215,24.0789
188.191.35.0,188.191.36.255,EU,UA,Lviv,Lviv,49.8383,24.0232
188.191.37.0,188.191.46.255,EU,UA,Lviv,"Lviv (Lychakivskyi District)",49.8215,24.0789
188.191.47.0,188.191.47.255,EU,UA,Lviv,Lviv,49.8383,24.0232
188.191.48.0,188.191.63.255,EU,CZ,Vysočina,"Třebíč (Nové Dvory)",49.2229,15.8872
188.191.64.0,188.191.68.255,EU,UA,Lviv,Zolochiv,49.8094,24.9014
188.191.69.0,188.191.69.255,EU,UA,Lviv,Zolochiv,49.806,24.8944
188.191.70.0,188.191.70.255,EU,UA,Lviv,Zolochiv,49.8094,24.9014
188.191.71.0,188.191.71.255,EU,UA,Ternopil,Zboriv,49.6648,25.141
188.191.72.0,188.191.79.255,EU,UA,Lviv,Zolochiv,49.8094,24.9014
188.191.80.0,188.191.95.255,EU,RU,"Amur Oblast",Tynda,55.1438,124.741
188.191.96.0,188.191.96.255,EU,UA,Kyiv,Pogreby,50.5545,30.6446
188.191.97.0,188.191.107.255,EU,UA,"Kyiv City",Kyiv,50.4501,30.5234
188.191.108.0,188.191.108.255,EU,UA,Kyiv,Pogreby,50.5545,30.6446
188.191.109.0,188.191.110.255,EU,UA,"Kyiv City",Kyiv,50.4501,30.5234
188.191.111.0,188.191.111.255,EU,UA,"Kyiv City",Kyiv,50.4547,30.5238
188.191.112.0,188.191.113.255,EU,RU,"Moscow Oblast",Vlasikha,55.6826,37.1804
188.191.114.0,188.191.114.255,EU,RU,"Moscow Oblast",Krasnoznamensk,55.5994,37.0386
188.191.115.0,188.191.123.255,EU,RU,"Moscow Oblast",Vlasikha,55.6826,37.1804
188.191.124.0,188.191.127.255,EU,RU,"Moscow Oblast",Odintsovo,55.6764,37.2552
188.191.128.0,188.191.129.255,EU,DE,Saxony,"Dresden (Plauen)",51.0328,13.7106
188.191.130.0,188.191.131.255,EU,CZ,"Hlavní město Praha",Prague,50.0748,14.4076
188.191.132.0,188.191.135.255,EU,GB,England,London,51.611,-0.178415
188.191.136.0,188.191.137.31,EU,FR,Île-de-France,Paris,48.8566,2.35222
188.191.137.32,188.191.137.251,EU,LU,Luxembourg,Luxembourg,49.6116,6.13193
188.191.137.252,188.191.138.251,EU,FR,Île-de-France,Paris,48.8566,2.35222
188.191.138.252,188.191.139.255,EU,MC,"Commune de Monaco","Monaco (La Condamine)",43.7367,7.42082
188.191.140.0,188.191.140.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
188.191.141.0,188.191.141.255,EU,LU,Luxembourg,Luxembourg,49.6116,6.13193
188.191.142.0,188.191.142.255,EU,FR,Île-de-France,Paris,48.8566,2.35222
188.191.143.0,188.191.143.255,EU,MC,"Commune de Monaco","Monaco (La Condamine)",43.7367,7.42082
188.191.144.0,188.191.144.255,EU,UA,Kherson,Kherson,46.6558,32.6178
188.191.145.0,188.191.145.255,EU,UA,Kherson,"Kherson (Korabelnyi district)",46.6039,32.5702
188.191.146.0,188.191.148.255,EU,UA,Kharkiv,Kharkiv,49.9935,36.2304
188.191.149.0,188.191.149.255,EU,UA,Kharkiv,Kharkiv,49.9808,36.2527
188.191.150.0,188.191.150.255,EU,UA,Kharkiv,Kharkiv,49.9935,36.2304
188.191.151.0,188.191.151.255,EU,UA,Kharkiv,Pokotylivka,49.9134,36.1751
188.191.152.0,188.191.155.255,EU,GB,England,London,51.5074,-0.127758
188.191.156.0,188.191.159.255,EU,GB,England,"Welwyn Garden City",51.7998,-0.207291
188.191.160.0,188.191.160.255,EU,RU,"Moscow Oblast",Malakhovka,55.6478,38.0249
188.191.161.0,188.191.161.255,EU,RU,"Moscow Oblast",Yermolino,56.1265,37.513
188.191.162.0,188.191.162.255,EU,RU,"Moscow Oblast",Elektrougli,55.7244,38.2091
188.191.163.0,188.191.167.255,EU,RU,"Moscow Oblast",Yermolino,56.1265,37.513
188.191.168.0,188.191.175.255,EU,RU,"Buryatiya Republic",Ulan-Ude,51.8239,107.607
188.191.176.0,188.191.183.255,AS,IR,Tehrān,"Tehran (Iran)",35.6887,51.4401
188.191.184.0,188.191.185.255,EU,RU,Krasnoyarskiy,Krasnoyarsk,56.0153,92.8932
188.191.186.0,188.191.191.255,EU,RU,"Amur Oblast",Tynda,55.1438,124.741
188.191.192.0,188.191.199.255,EU,RU,"Leningradskaya Oblast'",Shcheglovo,60.0891,30.7941
188.191.200.0,188.191.200.255,EU,PL,Subcarpathia,Przeworsk,50.0588,22.4901
188.191.201.0,188.191.201.255,EU,PL,Subcarpathia,Gorliczyna,50.0922,22.4876
188.191.202.0,188.191.204.255,EU,PL,Subcarpathia,Przeworsk,50.0588,22.4901
188.191.205.0,188.191.205.255,EU,PL,Subcarpathia,Przeworsk,50.0591,22.4941
188.191.206.0,188.191.207.255,EU,PL,Subcarpathia,Przeworsk,50.0588,22.4901
188.191.208.0,188.191.215.255,EU,MD,"Chișinău Municipality",Chisinau,47.0105,28.8638
188.191.216.0,188.191.218.255,EU,PL,Silesia,"Piekary Śląskie",50.4121,18.9452
188.191.219.0,188.191.219.255,EU,PL,Silesia,"Piekary Śląskie",50.4115,18.9469
188.191.220.0,188.191.220.255,EU,PL,Silesia,"Piekary Śląskie",50.4121,18.9452
188.191.221.0,188.191.221.255,EU,PL,"Opole Voivodeship",Rudniki,51.0385,18.5984
188.191.222.0,188.191.223.255,EU,PL,Silesia,"Piekary Śląskie",50.4121,18.9452
188.191.224.0,188.191.231.255,AS,IL,"Central District","Petah Tikva",32.0905,34.8583
188.191.232.0,188.191.232.255,EU,UA,"Chernivtsi Oblast'",Chernivtsi,48.2921,25.9358
188.191.233.0,188.191.233.255,EU,UA,"Chernivtsi Oblast'",Chernivtsi,48.2915,25.9403
188.191.234.0,188.191.234.255,EU,UA,"Chernivtsi Oblast'",Chernivtsi,48.2921,25.9358
188.191.235.0,188.191.235.255,EU,UA,"Chernivtsi Oblast'",Chernivtsi,48.2915,25.9403
188.191.236.0,188.191.237.1,EU,UA,"Chernivtsi Oblast'",Chernivtsi,48.2921,25.9358
188.191.237.2,188.191.237.255,EU,UA,"Chernivtsi Oblast'",Chernivtsi,48.2915,25.9403
188.191.238.0,188.191.238.239,EU,UA,"Chernivtsi Oblast'",Boyany,48.2708,26.1262
188.191.238.240,188.191.239.255,EU,UA,"Chernivtsi Oblast'",Chernivtsi,48.2921,25.9358
188.191.240.0,188.191.247.255,EU,RU,"Volgograd Oblast",Volgograd,48.7,44.5167
188.191.248.0,188.191.255.255,EU,RO,Bucureşti,"Bucuresti (Sector 6)",44.4174,26.0266
188.192.0.0,188.192.9.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.192.10.0,188.192.10.255,EU,DE,Bavaria,Munich,48.1374,11.5755
188.192.11.0,188.192.11.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.192.12.0,188.192.12.255,EU,DE,Bavaria,Munich,48.1374,11.5755
188.192.13.0,188.192.18.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.192.19.0,188.192.19.255,EU,DE,Bavaria,Böhmfeld,48.8608,11.3679
188.192.20.0,188.192.25.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.192.26.0,188.192.26.255,EU,DE,Bavaria,Mühldorf,48.2467,12.5216
188.192.27.0,188.192.30.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.192.31.0,188.192.31.255,EU,DE,Bavaria,Weilheim,47.8415,11.1548
188.192.32.0,188.192.37.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.192.38.0,188.192.38.255,EU,DE,Bavaria,A-Burg,49.977,9.15214
188.192.39.0,188.192.40.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.192.41.0,188.192.41.255,EU,DE,Bavaria,Unterföhring,48.1925,11.6429
188.192.42.0,188.192.70.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.192.71.0,188.192.71.255,EU,DE,Bavaria,Waldkraiburg,48.2085,12.3989
188.192.72.0,188.192.73.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.192.74.0,188.192.74.255,EU,DE,Bavaria,Bogenhausen,48.1522,11.6159
188.192.75.0,188.192.77.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.192.78.0,188.192.78.255,EU,DE,Bavaria,Karlsfeld,48.227,11.4757
188.192.79.0,188.192.79.255,EU,DE,Bavaria,Unterföhring,48.1925,11.6429
188.192.80.0,188.192.97.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.192.98.0,188.192.98.255,EU,DE,Bavaria,Stadtbergen,48.3664,10.8464
188.192.99.0,188.192.104.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.192.105.0,188.192.105.255,EU,DE,Bavaria,Neubiberg,48.0771,11.6581
188.192.106.0,188.192.114.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.192.115.0,188.192.115.255,EU,DE,Bavaria,Karlsfeld,48.227,11.4757
188.192.116.0,188.192.123.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.192.124.0,188.192.124.255,EU,DE,Bavaria,Staudach-Egerndach,47.7833,12.4833
188.192.125.0,188.192.127.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.192.128.0,188.192.135.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.192.136.0,188.192.136.255,EU,DE,Bavaria,Bayreuth,49.9478,11.5789
188.192.137.0,188.192.137.255,EU,DE,Bavaria,Stadtbergen,48.3664,10.8464
188.192.138.0,188.192.138.255,EU,DE,Bavaria,Königsbrunn,48.2751,10.8918
188.192.139.0,188.192.140.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.192.141.0,188.192.141.255,EU,DE,Bavaria,Friedberg,48.3569,10.9846
188.192.142.0,188.192.154.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.192.155.0,188.192.155.255,EU,DE,Bavaria,"Bad Reichenhall",47.7295,12.8782
188.192.156.0,188.192.162.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.192.163.0,188.192.163.255,EU,DE,Bavaria,Pasing,48.1415,11.456
188.192.164.0,188.192.171.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.192.172.0,188.192.172.255,EU,DE,Bavaria,Munich,48.1374,11.5755
188.192.173.0,188.192.177.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.192.178.0,188.192.178.255,EU,DE,Bavaria,Bogenhausen,48.1522,11.6159
188.192.179.0,188.192.183.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.192.184.0,188.192.184.255,EU,DE,Bavaria,Olching,48.2,11.3333
188.192.185.0,188.192.185.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.192.186.0,188.192.186.255,EU,DE,Bavaria,Gilching,48.1076,11.2936
188.192.187.0,188.192.187.255,EU,DE,Bavaria,Emmering,48.1833,11.2833
188.192.188.0,188.192.192.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.192.193.0,188.192.193.255,EU,DE,Bavaria,Hallbergmoos,48.3275,11.7514
188.192.194.0,188.192.209.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.192.210.0,188.192.210.255,EU,DE,Bavaria,"Großreuth bei Schweinau",49.4345,11.0227
188.192.211.0,188.192.217.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.192.218.0,188.192.218.127,EU,DE,Bavaria,Olching,48.2,11.3333
188.192.218.128,188.192.219.255,EU,DE,Bavaria,Gilching,48.1076,11.2936
188.192.220.0,188.192.222.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.192.223.0,188.192.223.255,EU,DE,Bavaria,Senden,48.3244,10.0444
188.192.224.0,188.192.224.255,EU,DE,Bavaria,Holzheim,48.3833,10.1
188.192.225.0,188.192.225.255,EU,DE,Bavaria,Wurzburg,49.7939,9.95121
188.192.226.0,188.192.230.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.192.231.0,188.192.231.255,EU,DE,Bavaria,Laudenbach,49.7458,9.17611
188.192.232.0,188.192.250.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.192.251.0,188.192.251.255,EU,DE,Bavaria,Naila,50.3303,11.7046
188.192.252.0,188.192.252.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.192.253.0,188.192.253.255,EU,DE,Bavaria,Hallbergmoos,48.3275,11.7514
188.192.254.0,188.192.255.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.193.0.0,188.193.15.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.16.0,188.193.16.255,EU,DE,Bavaria,Naila,50.3303,11.7046
188.193.17.0,188.193.17.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.18.0,188.193.18.255,EU,DE,Bavaria,Haßfurt,50.0352,10.5156
188.193.19.0,188.193.19.63,EU,DE,Bavaria,Gilching,48.1076,11.2936
188.193.19.64,188.193.45.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.46.0,188.193.46.255,EU,DE,Bavaria,Schwangau,47.5772,10.7342
188.193.47.0,188.193.51.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.52.0,188.193.52.255,EU,DE,Bavaria,Füssen,47.5714,10.7017
188.193.53.0,188.193.58.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.59.0,188.193.59.255,EU,DE,Bavaria,Füssen,47.5714,10.7017
188.193.60.0,188.193.67.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.68.0,188.193.68.255,EU,DE,Bavaria,Hallbergmoos,48.3275,11.7514
188.193.69.0,188.193.69.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.70.0,188.193.70.255,EU,DE,Bavaria,"Neumarkt in der Oberpfalz",49.2803,11.4628
188.193.71.0,188.193.83.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.84.0,188.193.84.255,EU,DE,Bavaria,Germering,48.1339,11.3765
188.193.85.0,188.193.95.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.96.0,188.193.96.255,EU,DE,Bavaria,Donauwörth,48.718,10.7793
188.193.97.0,188.193.99.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.100.0,188.193.100.255,EU,DE,Bavaria,Gilching,48.1076,11.2936
188.193.101.0,188.193.101.255,EU,DE,Bavaria,Olching,48.2,11.3333
188.193.102.0,188.193.102.255,EU,DE,Bavaria,Gilching,48.1076,11.2936
188.193.103.0,188.193.105.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.106.0,188.193.106.255,EU,DE,Bavaria,Siegsdorf,47.8228,12.6428
188.193.107.0,188.193.107.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.108.0,188.193.108.255,EU,DE,Bavaria,Untersiemau,50.1941,10.9745
188.193.109.0,188.193.109.255,EU,DE,Bavaria,Lautertal,50.3333,10.9667
188.193.110.0,188.193.110.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.111.0,188.193.111.255,EU,DE,Bavaria,Bamberg,49.8987,10.9007
188.193.112.0,188.193.114.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.115.0,188.193.115.255,EU,DE,Bavaria,Monheim,48.8439,10.8583
188.193.116.0,188.193.133.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.134.0,188.193.134.255,EU,DE,Bavaria,Augsburg,48.3715,10.8985
188.193.135.0,188.193.139.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.140.0,188.193.140.255,EU,DE,Bavaria,Olching,48.2,11.3333
188.193.141.0,188.193.141.255,EU,DE,Bavaria,Gilching,48.1076,11.2936
188.193.142.0,188.193.142.255,EU,DE,Bavaria,Unterhaching,48.066,11.6156
188.193.143.0,188.193.144.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.145.0,188.193.145.255,EU,DE,Bavaria,Kulmbach,50.1007,11.4503
188.193.146.0,188.193.157.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.158.0,188.193.158.255,EU,DE,Bavaria,Traunreut,47.9627,12.5923
188.193.159.0,188.193.167.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.168.0,188.193.168.255,EU,DE,Bavaria,Stadtbergen,48.3664,10.8464
188.193.169.0,188.193.176.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.177.0,188.193.177.255,EU,DE,Bavaria,Rugendorf,50.2,11.4667
188.193.178.0,188.193.183.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.184.0,188.193.184.255,EU,DE,Bavaria,Gilching,48.1076,11.2936
188.193.185.0,188.193.185.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.186.0,188.193.186.255,EU,DE,Bavaria,Kumhausen,48.5094,12.1564
188.193.187.0,188.193.189.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.190.0,188.193.190.255,EU,DE,Bavaria,Heinersreuth,49.9667,11.5333
188.193.191.0,188.193.203.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.204.0,188.193.204.255,EU,DE,Bavaria,Rohr,48.7677,11.9715
188.193.205.0,188.193.205.255,EU,DE,Bavaria,Sengenthal,49.2333,11.4667
188.193.206.0,188.193.206.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.207.0,188.193.207.255,EU,DE,Bavaria,Niederaichbach,48.6,12.3167
188.193.208.0,188.193.215.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.216.0,188.193.216.255,EU,DE,Bavaria,Ottobrunn,48.0649,11.6633
188.193.217.0,188.193.217.255,EU,DE,Bavaria,"Wörth an der Isar",48.623,12.3394
188.193.218.0,188.193.231.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.232.0,188.193.232.255,EU,DE,Bavaria,Niederaichbach,48.6,12.3167
188.193.233.0,188.193.244.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.245.0,188.193.246.255,EU,DE,Bavaria,Lichtenfels,50.1457,11.0593
188.193.247.0,188.193.254.255,EU,DE,Berlin,"Berlin (Bezirk Tempelhof-Schöneberg)",52.4651,13.3963
188.193.255.0,188.193.255.255,EU,DE,Bavaria,Lichtenfels,50.1457,11.0593
188.194.0.0,188.194.2.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.194.3.0,188.194.3.255,EU,DE,Bavaria,Olching,48.2,11.3333
188.194.4.0,188.194.4.255,EU,DE,Bavaria,Gilching,48.1076,11.2936
188.194.5.0,188.194.25.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.194.26.0,188.194.26.255,EU,DE,Bavaria,Lappersdorf,49.0469,12.0913
188.194.27.0,188.194.29.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.194.30.0,188.194.30.255,EU,DE,Bavaria,Unterföhring,48.1925,11.6429
188.194.31.0,188.194.57.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.194.58.0,188.194.59.255,EU,DE,Bavaria,Weiden,49.6768,12.1561
188.194.60.0,188.194.77.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.194.78.0,188.194.78.255,EU,DE,Bavaria,Obergünzburg,47.8455,10.4182
188.194.79.0,188.194.80.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.194.81.0,188.194.81.255,EU,DE,Bavaria,Lenting,48.8103,11.4587
188.194.82.0,188.194.83.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.194.84.0,188.194.84.255,EU,DE,Bavaria,Pfarrkirchen,48.432,12.9381
188.194.85.0,188.194.96.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.194.97.0,188.194.97.255,EU,DE,Bavaria,Lenting,48.8103,11.4587
188.194.98.0,188.194.98.255,EU,DE,Bavaria,Hepberg,48.8225,11.4617
188.194.99.0,188.194.108.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.194.109.0,188.194.109.255,EU,DE,Bavaria,Schwabach,49.3305,11.0235
188.194.110.0,188.194.110.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.194.111.0,188.194.111.255,EU,DE,Bavaria,Wendelstein,49.3523,11.1507
188.194.112.0,188.194.112.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.194.113.0,188.194.113.255,EU,DE,Bavaria,"Kempten (Allgäu)",47.7267,10.3139
188.194.114.0,188.194.115.255,EU,DE,Bavaria,Ellingen,49.0608,10.9678
188.194.116.0,188.194.127.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.194.128.0,188.194.128.255,EU,DE,Bavaria,Böhmfeld,48.8608,11.3679
188.194.129.0,188.194.145.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.194.146.0,188.194.146.255,EU,DE,Bavaria,Wendelstein,49.3523,11.1507
188.194.147.0,188.194.164.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.194.165.0,188.194.165.255,EU,DE,Bavaria,Böhmfeld,48.8608,11.3679
188.194.166.0,188.194.166.255,EU,DE,Bavaria,Neu-Ulm,48.3928,10.0111
188.194.167.0,188.194.169.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.194.170.0,188.194.170.255,EU,DE,Bavaria,Senden,48.3244,10.0444
188.194.171.0,188.194.171.255,EU,DE,Bavaria,Neu-Ulm,48.3928,10.0111
188.194.172.0,188.194.173.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.194.174.0,188.194.174.47,EU,DE,Bavaria,"Pfaffenhofen an der Roth",48.3545,10.1618
188.194.174.48,188.194.179.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.194.180.0,188.194.180.255,EU,DE,Bavaria,Stein,49.4158,11.016
188.194.181.0,188.194.182.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.194.183.0,188.194.183.255,EU,DE,Bavaria,Lappersdorf,49.0469,12.0913
188.194.184.0,188.194.188.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
188.194.189.0,188.194.189.255,EU,DE,Bavaria,Senden,48.3244,10.0444
188.194.190.0,188.194.190.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
