76.111.234.0,76.111.235.255,NA,US,Georgia,Marietta,33.9526,-84.5499
76.111.236.0,76.111.236.255,NA,US,Florida,Rood,26.9422,-80.1909
76.111.237.0,76.111.237.255,NA,US,Georgia,Marietta,33.9526,-84.5499
76.111.238.0,76.111.249.255,NA,US,Florida,"Pompano Beach",26.2379,-80.1248
76.111.250.0,76.111.250.255,NA,US,Florida,Hypoluxo,26.5665,-80.0534
76.111.251.0,76.111.251.255,NA,US,Florida,"Pompano Beach",26.2379,-80.1248
76.111.252.0,76.111.252.255,NA,US,Florida,Miami,25.7891,-80.204
76.111.253.0,76.111.255.255,NA,US,Florida,"Pompano Beach",26.2379,-80.1248
76.112.0.0,76.112.2.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.3.0,76.112.3.255,NA,US,Michigan,Detroit,42.3314,-83.0458
76.112.4.0,76.112.4.255,NA,US,Michigan,Taylor,42.2409,-83.2697
76.112.5.0,76.112.5.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.6.0,76.112.7.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.8.0,76.112.13.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.14.0,76.112.14.255,NA,US,Michigan,Detroit,42.3314,-83.0458
76.112.15.0,76.112.15.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.16.0,76.112.20.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.21.0,76.112.21.255,NA,US,Michigan,Detroit,42.3314,-83.0458
76.112.22.0,76.112.23.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.24.0,76.112.25.255,NA,US,Michigan,Detroit,42.3314,-83.0458
76.112.26.0,76.112.27.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.28.0,76.112.29.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.30.0,76.112.35.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.36.0,76.112.37.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.38.0,76.112.38.255,NA,US,Michigan,Detroit,42.3314,-83.0458
76.112.39.0,76.112.39.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.40.0,76.112.41.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.42.0,76.112.43.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.44.0,76.112.45.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.46.0,76.112.46.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.47.0,76.112.48.255,NA,US,Michigan,Taylor,42.2409,-83.2697
76.112.49.0,76.112.49.255,NA,US,Michigan,Detroit,42.3314,-83.0458
76.112.50.0,76.112.50.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.51.0,76.112.51.255,NA,US,Michigan,Detroit,42.3314,-83.0458
76.112.52.0,76.112.53.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.54.0,76.112.54.255,NA,US,Michigan,Detroit,42.3314,-83.0458
76.112.55.0,76.112.55.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.56.0,76.112.57.255,NA,US,Michigan,Detroit,42.3314,-83.0458
76.112.58.0,76.112.65.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.66.0,76.112.67.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.68.0,76.112.69.255,NA,US,Michigan,Detroit,42.3314,-83.0458
76.112.70.0,76.112.75.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.76.0,76.112.79.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.80.0,76.112.87.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.88.0,76.112.88.255,NA,US,Michigan,"Grand Rapids",42.9634,-85.6681
76.112.89.0,76.112.90.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.91.0,76.112.91.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.92.0,76.112.92.255,NA,US,Michigan,Detroit,42.3314,-83.0458
76.112.93.0,76.112.93.255,NA,US,Michigan,Schoolcraft,42.1142,-85.6378
76.112.94.0,76.112.94.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.95.0,76.112.95.255,NA,US,Michigan,Detroit,42.3314,-83.0458
76.112.96.0,76.112.97.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.98.0,76.112.100.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.101.0,76.112.101.255,NA,US,Michigan,Taylor,42.2409,-83.2697
76.112.102.0,76.112.103.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.104.0,76.112.109.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.110.0,76.112.110.255,NA,US,Michigan,"New Baltimore",42.6811,-82.7369
76.112.111.0,76.112.113.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.114.0,76.112.114.255,NA,US,Michigan,Detroit,42.3314,-83.0458
76.112.115.0,76.112.117.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.118.0,76.112.121.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.122.0,76.112.127.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.128.0,76.112.128.255,NA,US,Michigan,"Auburn Hills",42.6875,-83.2341
76.112.129.0,76.112.131.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.132.0,76.112.132.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.133.0,76.112.133.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.134.0,76.112.137.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.138.0,76.112.139.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.140.0,76.112.140.255,NA,US,Michigan,Detroit,42.3314,-83.0458
76.112.141.0,76.112.143.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.144.0,76.112.148.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.149.0,76.112.149.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.150.0,76.112.154.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.155.0,76.112.155.255,NA,US,Michigan,Detroit,42.3314,-83.0458
76.112.156.0,76.112.157.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.158.0,76.112.159.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.160.0,76.112.167.255,NA,US,Michigan,"Lyndon Township",42.3788,-84.0802
76.112.168.0,76.112.168.255,NA,US,Michigan,Boon,44.3148,-85.6024
76.112.169.0,76.112.169.255,NA,US,Michigan,"Royal Oak",42.4895,-83.1446
76.112.170.0,76.112.175.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.176.0,76.112.177.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.178.0,76.112.181.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.182.0,76.112.183.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.184.0,76.112.184.255,NA,US,Michigan,Detroit,42.3314,-83.0458
76.112.185.0,76.112.185.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.186.0,76.112.187.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.188.0,76.112.193.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.194.0,76.112.194.255,NA,US,Michigan,Taylor,42.2409,-83.2697
76.112.195.0,76.112.199.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.200.0,76.112.200.255,NA,US,Michigan,Detroit,42.3314,-83.0458
76.112.201.0,76.112.205.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.206.0,76.112.211.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.212.0,76.112.213.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.214.0,76.112.215.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.216.0,76.112.217.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.218.0,76.112.219.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.220.0,76.112.220.255,NA,US,Michigan,Taylor,42.2409,-83.2697
76.112.221.0,76.112.223.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.224.0,76.112.225.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.226.0,76.112.229.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.230.0,76.112.230.255,NA,US,Michigan,Detroit,42.3314,-83.0458
76.112.231.0,76.112.231.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.112.232.0,76.112.237.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.238.0,76.112.239.255,NA,US,Michigan,Detroit,42.3314,-83.0458
76.112.240.0,76.112.243.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.244.0,76.112.244.255,NA,US,Michigan,Taylor,42.2409,-83.2697
76.112.245.0,76.112.249.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.250.0,76.112.250.255,NA,US,Michigan,"Auburn Hills",42.6875,-83.2341
76.112.251.0,76.112.253.255,NA,US,Michigan,Pontiac,42.6389,-83.291
76.112.254.0,76.112.255.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.113.0.0,76.113.1.255,NA,US,"New Mexico",Farmington,36.7281,-108.219
76.113.2.0,76.113.3.255,NA,US,"New Mexico",Albuquerque,35.1107,-106.61
76.113.4.0,76.113.7.255,NA,US,"New Mexico","South Valley",35.01,-106.678
76.113.8.0,76.113.11.255,NA,US,"New Mexico",Albuquerque,35.1107,-106.61
76.113.12.0,76.113.13.255,NA,US,"New Mexico",Albuquerque,34.994,-106.653
76.113.14.0,76.113.14.255,NA,US,"New Mexico",Albuquerque,35.1213,-106.702
76.113.15.0,76.113.17.255,NA,US,"New Mexico","Las Cruces",32.3199,-106.764
76.113.18.0,76.113.19.255,NA,US,"New Mexico",Albuquerque,35.1213,-106.702
76.113.20.0,76.113.23.255,NA,US,"New Mexico","South Valley",35.01,-106.678
76.113.24.0,76.113.25.255,NA,US,"New Mexico","Las Cruces",32.3199,-106.764
76.113.26.0,76.113.26.255,NA,US,"New Mexico",Albuquerque,35.1107,-106.61
76.113.27.0,76.113.27.255,NA,US,"New Mexico","Las Cruces",32.3199,-106.764
76.113.28.0,76.113.29.255,NA,US,"New Mexico","Santa Fe",35.687,-105.938
76.113.30.0,76.113.31.255,NA,US,"New Mexico",Bernalillo,35.31,-106.55
76.113.32.0,76.113.39.255,NA,US,"New Mexico","Las Cruces",32.3199,-106.764
76.113.40.0,76.113.41.255,NA,US,"New Mexico",Farmington,36.7281,-108.219
76.113.42.0,76.113.43.255,NA,US,"New Mexico",Albuquerque,35.1328,-106.622
76.113.44.0,76.113.47.255,NA,US,"New Mexico","Las Cruces",32.3199,-106.764
76.113.48.0,76.113.53.255,NA,US,"New Mexico","South Valley",35.01,-106.678
76.113.54.0,76.113.55.255,NA,US,"New Mexico","Las Cruces",32.3199,-106.764
76.113.56.0,76.113.56.255,NA,US,"New Mexico","Santa Fe",35.687,-105.938
76.113.57.0,76.113.57.255,NA,US,"New Mexico","Los Alamos",35.8881,-106.307
76.113.58.0,76.113.59.255,NA,US,"New Mexico","Santa Fe",35.687,-105.938
76.113.60.0,76.113.64.255,NA,US,"New Mexico",Albuquerque,35.0676,-106.495
76.113.65.0,76.113.65.255,NA,US,"New Mexico",Carnuel,35.0639,-106.457
76.113.66.0,76.113.69.255,NA,US,"New Mexico",Bernalillo,35.31,-106.55
76.113.70.0,76.113.71.255,NA,US,"New Mexico","Santa Fe",35.687,-105.938
76.113.72.0,76.113.73.255,NA,US,"New Mexico",Albuquerque,35.1107,-106.61
76.113.74.0,76.113.75.255,NA,US,"New Mexico",Albuquerque,35.1328,-106.622
76.113.76.0,76.113.77.255,NA,US,"New Mexico","South Valley",35.01,-106.678
76.113.78.0,76.113.79.255,NA,US,"New Mexico","Santa Fe",35.687,-105.938
76.113.80.0,76.113.81.255,NA,US,"New Mexico","Albuquerque (Paradise Hills Civic)",35.1962,-106.708
76.113.82.0,76.113.83.255,NA,US,"New Mexico","South Valley",35.01,-106.678
76.113.84.0,76.113.85.255,NA,US,"New Mexico",Albuquerque,35.1107,-106.61
76.113.86.0,76.113.87.255,NA,US,"New Mexico","Santa Fe",35.687,-105.938
76.113.88.0,76.113.91.255,NA,US,"New Mexico","Los Lunas",34.8062,-106.733
76.113.92.0,76.113.93.255,NA,US,"New Mexico","Las Cruces",32.3199,-106.764
76.113.94.0,76.113.95.255,NA,US,"New Mexico",Bernalillo,35.31,-106.55
76.113.96.0,76.113.99.255,NA,US,"New Mexico","Las Cruces",32.3199,-106.764
76.113.100.0,76.113.101.255,NA,US,"New Mexico",Albuquerque,35.1328,-106.622
76.113.102.0,76.113.103.255,NA,US,"New Mexico","Las Cruces",32.3199,-106.764
76.113.104.0,76.113.111.255,NA,US,"New Mexico",Bernalillo,35.31,-106.55
76.113.112.0,76.113.115.255,NA,US,"New Mexico",Albuquerque,35.1107,-106.61
76.113.116.0,76.113.117.255,NA,US,"New Mexico","Santa Fe",35.687,-105.938
76.113.118.0,76.113.118.255,NA,US,"New Mexico",Albuquerque,35.0676,-106.495
76.113.119.0,76.113.119.255,NA,US,"New Mexico",Carnuel,35.0639,-106.457
76.113.120.0,76.113.123.255,NA,US,"New Mexico","South Valley",35.01,-106.678
76.113.124.0,76.113.127.255,NA,US,"New Mexico",Albuquerque,35.0676,-106.495
76.113.128.0,76.113.129.255,NA,US,Minnesota,Newport,44.8669,-92.9998
76.113.130.0,76.113.131.255,NA,US,Minnesota,Anoka,45.1977,-93.3872
76.113.132.0,76.113.133.255,NA,US,Minnesota,Hastings,44.7443,-92.8514
76.113.134.0,76.113.135.255,NA,US,Minnesota,"Minneapolis (East Bloomington)",44.8303,-93.2864
76.113.136.0,76.113.139.255,NA,US,Minnesota,Oakdale,44.963,-92.9649
76.113.140.0,76.113.143.255,NA,US,Minnesota,"Minneapolis (East Bloomington)",44.8303,-93.2864
76.113.144.0,76.113.147.255,NA,US,Minnesota,"Ham Lake",45.2502,-93.25
76.113.148.0,76.113.159.255,NA,US,Minnesota,"Brooklyn Park",45.0941,-93.3563
76.113.160.0,76.113.167.255,NA,US,Minnesota,Newport,44.8669,-92.9998
76.113.168.0,76.113.168.255,NA,US,Minnesota,"Cottage Grove",44.8277,-92.9438
76.113.169.0,76.113.175.255,NA,US,Minnesota,Newport,44.8669,-92.9998
76.113.176.0,76.113.182.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.113.183.0,76.113.183.255,NA,US,Minnesota,Minneapolis,44.9778,-93.265
76.113.184.0,76.113.191.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.113.192.0,76.113.207.255,NA,US,Minnesota,"Brooklyn Park",45.0941,-93.3563
76.113.208.0,76.113.211.255,NA,US,Minnesota,Anoka,45.1977,-93.3872
76.113.212.0,76.113.215.255,NA,US,Minnesota,"Minneapolis (Southwest Minneapolis)",44.9242,-93.3087
76.113.216.0,76.113.216.255,NA,US,Minnesota,Minneapolis,44.9778,-93.265
76.113.217.0,76.113.225.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.113.226.0,76.113.226.255,NA,US,Minnesota,Minneapolis,44.9778,-93.265
76.113.227.0,76.113.227.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.113.228.0,76.113.228.255,NA,US,Minnesota,Minneapolis,44.9778,-93.265
76.113.229.0,76.113.232.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.113.233.0,76.113.233.255,NA,US,Minnesota,Minneapolis,44.9778,-93.265
76.113.234.0,76.113.239.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.113.240.0,76.113.247.255,NA,US,Minnesota,"Ham Lake",45.2502,-93.25
76.113.248.0,76.113.252.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.113.253.0,76.113.253.255,NA,US,Minnesota,Minneapolis,44.9778,-93.265
76.113.254.0,76.113.254.255,NA,US,Illinois,"Chicago (Near South Side)",41.8528,-87.6228
76.113.255.0,76.113.255.255,NA,US,Minnesota,Minneapolis,44.9778,-93.265
76.114.0.0,76.114.15.255,NA,US,California,Sacramento,38.5816,-121.494
76.114.16.0,76.114.17.255,NA,US,California,"San Francisco",37.7913,-122.423
76.114.18.0,76.114.19.255,NA,US,California,Davis,38.5449,-121.741
76.114.20.0,76.114.23.255,NA,US,California,"Fresno (Pinedale)",36.8412,-119.796
76.114.24.0,76.114.31.255,NA,US,California,Tulare,36.2077,-119.347
76.114.32.0,76.114.34.255,NA,US,California,Sacramento,38.5816,-121.494
76.114.35.0,76.114.35.255,NA,US,California,Florin,38.496,-121.409
76.114.36.0,76.114.43.255,NA,US,California,Sacramento,38.5816,-121.494
76.114.44.0,76.114.45.255,NA,US,California,"San Jose (Great Oaks)",37.2716,-121.806
76.114.46.0,76.114.47.255,NA,US,California,Chico,39.7285,-121.837
76.114.48.0,76.114.51.255,NA,US,California,Fresno,36.7468,-119.773
76.114.52.0,76.114.55.255,NA,US,California,Sacramento,38.5816,-121.494
76.114.56.0,76.114.61.255,NA,US,California,Chico,39.7285,-121.837
76.114.62.0,76.114.62.255,NA,US,California,Orland,39.7474,-122.196
76.114.63.0,76.114.63.255,NA,US,California,Chico,39.7285,-121.837
76.114.64.0,76.114.69.255,NA,US,Tennessee,Goodlettsville,36.3231,-86.7133
76.114.70.0,76.114.71.255,NA,US,Tennessee,Nashville,36.1667,-86.7833
76.114.72.0,76.114.73.255,NA,US,Tennessee,Goodlettsville,36.3231,-86.7133
76.114.74.0,76.114.74.255,NA,US,Tennessee,Nashville,36.1667,-86.7833
76.114.75.0,76.114.75.255,NA,US,Tennessee,Goodlettsville,36.3231,-86.7133
76.114.76.0,76.114.76.255,NA,US,Georgia,Marietta,33.9526,-84.5499
76.114.77.0,76.114.77.255,NA,US,Tennessee,Goodlettsville,36.3231,-86.7133
76.114.78.0,76.114.78.255,NA,US,Tennessee,Nashville,36.1667,-86.7833
76.114.79.0,76.114.79.255,NA,US,Georgia,Marietta,33.9526,-84.5499
76.114.80.0,76.114.83.255,NA,US,Tennessee,Goodlettsville,36.3231,-86.7133
76.114.84.0,76.114.85.255,NA,US,Georgia,Marietta,33.9526,-84.5499
76.114.86.0,76.114.87.255,NA,US,Kentucky,Elizabethtown,37.7031,-85.8649
76.114.88.0,76.114.88.255,NA,US,Tennessee,Goodlettsville,36.3231,-86.7133
76.114.89.0,76.114.91.255,NA,US,Georgia,Marietta,33.9526,-84.5499
76.114.92.0,76.114.93.255,NA,US,Tennessee,Goodlettsville,36.3231,-86.7133
76.114.94.0,76.114.94.255,NA,US,"New York","New York",40.7831,-73.9713
76.114.95.0,76.114.95.255,NA,US,Tennessee,Nashville,36.1667,-86.7833
76.114.96.0,76.114.99.255,NA,US,Tennessee,Goodlettsville,36.3231,-86.7133
76.114.100.0,76.114.100.255,NA,US,Tennessee,Nashville,36.1667,-86.7833
76.114.101.0,76.114.103.255,NA,US,Tennessee,Goodlettsville,36.3231,-86.7133
76.114.104.0,76.114.105.255,NA,US,Georgia,Marietta,33.9526,-84.5499
76.114.106.0,76.114.106.255,NA,US,Kentucky,Lexington-Fayette,38.0406,-84.5037
76.114.107.0,76.114.107.255,NA,US,Georgia,Marietta,33.9526,-84.5499
76.114.108.0,76.114.109.255,NA,US,Kentucky,Elizabethtown,37.7031,-85.8649
76.114.110.0,76.114.111.255,NA,US,Tennessee,Murfreesboro,35.8456,-86.3903
76.114.112.0,76.114.113.255,NA,US,Tennessee,Goodlettsville,36.3231,-86.7133
76.114.114.0,76.114.114.255,NA,US,Tennessee,Nashville,36.1667,-86.7833
76.114.115.0,76.114.115.255,NA,US,Georgia,Marietta,33.9526,-84.5499
76.114.116.0,76.114.117.255,NA,US,Kentucky,Elizabethtown,37.7031,-85.8649
76.114.118.0,76.114.119.255,NA,US,Georgia,Marietta,33.9526,-84.5499
76.114.120.0,76.114.120.255,NA,US,Tennessee,Nashville,36.1667,-86.7833
76.114.121.0,76.114.121.255,NA,US,Tennessee,Hendersonville,36.3048,-86.62
76.114.122.0,76.114.122.255,NA,US,Georgia,Marietta,33.9526,-84.5499
76.114.123.0,76.114.127.255,NA,US,Tennessee,Goodlettsville,36.3231,-86.7133
76.114.128.0,76.114.131.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
76.114.132.0,76.114.132.255,NA,US,Maryland,Benson,39.2873,-76.9643
76.114.133.0,76.114.133.255,NA,US,Maryland,Gambrills,39.067,-76.6655
76.114.134.0,76.114.134.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
76.114.135.0,76.114.135.255,NA,US,Maryland,"Ellicott City",39.2673,-76.7983
76.114.136.0,76.114.159.255,NA,US,Maryland,Harwood,38.8667,-76.6185
76.114.160.0,76.114.167.255,NA,US,Virginia,Manassas,38.7509,-77.4753
76.114.168.0,76.114.169.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
76.114.170.0,76.114.175.255,NA,US,Maryland,Catonsville,39.2721,-76.7319
76.114.176.0,76.114.176.255,NA,US,Maryland,"White Marsh",39.3794,-76.4599
76.114.177.0,76.114.177.255,NA,US,Maryland,Frederick,39.4839,-77.4473
76.114.178.0,76.114.180.255,NA,US,Maryland,Rockville,39.084,-77.1528
76.114.181.0,76.114.181.255,NA,US,Maryland,"White Marsh",39.3794,-76.4599
76.114.182.0,76.114.184.255,NA,US,Maryland,Rockville,39.084,-77.1528
76.114.185.0,76.114.185.255,NA,US,Maryland,Gambrills,39.067,-76.6655
76.114.186.0,76.114.191.255,NA,US,Maryland,Rockville,39.084,-77.1528
76.114.192.0,76.114.193.255,NA,US,Maryland,Catonsville,39.2721,-76.7319
76.114.194.0,76.114.194.255,NA,US,Maryland,"White Marsh",39.3794,-76.4599
76.114.195.0,76.114.195.255,NA,US,Maryland,Hyattsville,38.9559,-76.9455
76.114.196.0,76.114.197.255,NA,US,Maryland,Gambrills,39.067,-76.6655
76.114.198.0,76.114.202.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
76.114.203.0,76.114.203.255,NA,US,Maryland,Gambrills,39.067,-76.6655
76.114.204.0,76.114.205.255,NA,US,Maryland,Bethesda,38.9847,-77.0947
76.114.206.0,76.114.206.255,NA,US,Virginia,Ashburn,39.0438,-77.4874
76.114.207.0,76.114.210.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
76.114.211.0,76.114.211.255,NA,US,Maryland,Parkville,39.3773,-76.5397
76.114.212.0,76.114.212.255,NA,US,Maryland,Gambrills,39.067,-76.6655
76.114.213.0,76.114.213.255,NA,US,Maryland,"Capitol Heights",38.8851,-76.9158
76.114.214.0,76.114.215.255,NA,US,Maryland,Gambrills,39.067,-76.6655
76.114.216.0,76.114.217.255,NA,US,Maryland,"Capitol Heights",38.8851,-76.9158
76.114.218.0,76.114.224.255,NA,US,Maryland,Gambrills,39.067,-76.6655
76.114.225.0,76.114.226.255,NA,US,Maryland,"Capitol Heights",38.8851,-76.9158
76.114.227.0,76.114.231.255,NA,US,Maryland,Gambrills,39.067,-76.6655
76.114.232.0,76.114.239.255,NA,US,Maryland,Elkton,39.6068,-75.8333
76.114.240.0,76.114.247.255,NA,US,Maryland,Waldorf,38.6265,-76.9105
76.114.248.0,76.114.255.255,NA,US,Virginia,Manassas,38.7509,-77.4753
76.115.0.0,76.115.0.255,NA,US,Oregon,Troutdale,45.5393,-122.387
76.115.1.0,76.115.1.255,NA,US,Oregon,Portland,45.5234,-122.676
76.115.2.0,76.115.3.255,NA,US,Oregon,Troutdale,45.5393,-122.387
76.115.4.0,76.115.5.255,NA,US,Oregon,Salem,44.9429,-123.035
76.115.6.0,76.115.7.255,NA,US,Oregon,Beaverton,45.4871,-122.804
76.115.8.0,76.115.11.255,NA,US,Oregon,Portland,45.5235,-122.676
76.115.12.0,76.115.19.255,NA,US,Oregon,Troutdale,45.5393,-122.387
76.115.20.0,76.115.27.255,NA,US,Oregon,Beaverton,45.4871,-122.804
76.115.28.0,76.115.28.255,NA,US,Washington,"Mill Plain",45.6429,-122.494
76.115.29.0,76.115.31.255,NA,US,Washington,Vancouver,45.6387,-122.661
76.115.32.0,76.115.41.255,NA,US,Oregon,Beaverton,45.4871,-122.804
76.115.42.0,76.115.45.255,NA,US,California,Sunnyvale,37.3688,-122.036
76.115.46.0,76.115.55.255,NA,US,Oregon,Troutdale,45.5393,-122.387
76.115.56.0,76.115.62.255,NA,US,California,Sunnyvale,37.3688,-122.036
76.115.63.0,76.115.63.255,NA,US,Oregon,Portland,45.5231,-122.676
76.115.64.0,76.115.65.255,NA,US,Oregon,Beaverton,45.4871,-122.804
76.115.66.0,76.115.67.255,NA,US,Oregon,Salem,44.9429,-123.035
76.115.68.0,76.115.75.255,NA,US,Washington,Vancouver,45.6387,-122.661
76.115.76.0,76.115.77.255,NA,US,Oregon,Salem,44.9429,-123.035
76.115.78.0,76.115.79.255,NA,US,Oregon,Troutdale,45.5393,-122.387
76.115.80.0,76.115.87.255,NA,US,Oregon,Salem,44.9429,-123.035
76.115.88.0,76.115.101.255,NA,US,Oregon,Beaverton,45.4871,-122.804
76.115.102.0,76.115.103.255,NA,US,Oregon,Troutdale,45.5393,-122.387
76.115.104.0,76.115.111.255,NA,US,Oregon,Beaverton,45.4871,-122.804
76.115.112.0,76.115.115.255,NA,US,California,Sunnyvale,37.3688,-122.036
76.115.116.0,76.115.119.255,NA,US,Oregon,Beaverton,45.4871,-122.804
76.115.120.0,76.115.124.255,NA,US,Oregon,Corvallis,44.5646,-123.262
76.115.125.0,76.115.125.255,NA,US,Oregon,"Sweet Home",44.3976,-122.736
76.115.126.0,76.115.127.255,NA,US,Oregon,Corvallis,44.5646,-123.262
76.115.128.0,76.115.128.255,NA,US,Oregon,Portland,45.5231,-122.676
76.115.129.0,76.115.129.255,NA,US,California,Sunnyvale,37.3688,-122.036
76.115.130.0,76.115.130.255,NA,US,Oregon,Portland,45.5231,-122.676
76.115.131.0,76.115.131.255,NA,US,California,Sunnyvale,37.3688,-122.036
76.115.132.0,76.115.135.255,NA,US,Oregon,Salem,44.9429,-123.035
76.115.136.0,76.115.139.255,NA,US,Oregon,Troutdale,45.5393,-122.387
76.115.140.0,76.115.141.255,NA,US,California,Sunnyvale,37.3688,-122.036
76.115.142.0,76.115.142.255,NA,US,Oregon,Portland,45.5231,-122.676
76.115.143.0,76.115.143.255,NA,US,California,Sunnyvale,37.3688,-122.036
76.115.144.0,76.115.151.255,NA,US,Oregon,Eugene,44.0521,-123.087
76.115.152.0,76.115.167.255,NA,US,Oregon,Salem,44.9429,-123.035
76.115.168.0,76.115.171.255,NA,US,Oregon,Portland,45.5235,-122.676
76.115.172.0,76.115.173.255,NA,US,California,Sunnyvale,37.3688,-122.036
76.115.174.0,76.115.174.255,NA,US,Oregon,Portland,45.5231,-122.676
76.115.175.0,76.115.175.255,NA,US,California,Sunnyvale,37.3688,-122.036
76.115.176.0,76.115.179.255,NA,US,Oregon,Eugene,44.0521,-123.087
76.115.180.0,76.115.183.255,NA,US,Washington,Vancouver,45.6387,-122.661
