68.202.150.0,68.202.150.255,NA,US,Florida,Melbourne,28.1357,-80.7104
68.202.151.0,68.202.151.255,NA,US,Florida,Cocoa,28.3751,-80.7381
68.202.152.0,68.202.159.255,NA,US,Florida,Belleview,29.0553,-82.0623
68.202.160.0,68.202.191.255,NA,US,Florida,Ocala,28.9821,-82.1931
68.202.192.0,68.202.223.255,NA,US,Florida,"Winter Park",28.6093,-81.3014
68.202.224.0,68.202.255.255,NA,US,Florida,"Saint Cloud",28.2432,-81.2849
68.203.0.0,68.203.31.255,NA,US,Texas,Austin,30.4191,-97.8395
68.203.32.0,68.203.59.179,NA,US,Texas,Orange,30.2193,-93.8045
68.203.59.180,68.203.59.183,NA,US,Texas,Orange,30.093,-93.7365
68.203.59.184,68.203.63.255,NA,US,Texas,Orange,30.2193,-93.8045
68.203.64.0,68.203.71.255,NA,US,Texas,Dallas,32.8958,-96.8726
68.203.72.0,68.203.79.255,NA,US,Texas,Lewisville,33.058,-96.98
68.203.80.0,68.203.95.255,NA,US,Texas,"Farmers Branch",32.9265,-96.8961
68.203.96.0,68.203.99.255,NA,US,Texas,Austin,30.4191,-97.8395
68.203.100.0,68.203.103.255,NA,US,Texas,"El Paso",31.8078,-106.408
68.203.104.0,68.203.107.255,NA,US,Texas,Seguin,29.5688,-97.9647
68.203.108.0,68.203.111.255,NA,US,Texas,Edinburg,26.2683,-98.1885
68.203.112.0,68.203.127.255,NA,US,Texas,"El Paso",31.8078,-106.408
68.203.128.0,68.203.159.255,NA,US,Texas,Wylie,33.0216,-96.5143
68.203.160.0,68.203.175.255,NA,US,Texas,"Grand Prairie",32.7321,-96.9907
68.203.176.0,68.203.191.255,NA,US,Texas,Lancaster,32.6356,-96.8029
68.203.192.0,68.203.199.255,NA,US,Texas,"San Antonio",29.4733,-98.8142
68.203.200.0,68.203.207.255,NA,US,Texas,"San Antonio",29.5061,-98.5776
68.203.208.0,68.203.211.255,NA,US,Texas,Weslaco,26.1595,-97.9908
68.203.212.0,68.203.212.255,NA,US,Texas,"Liberty Hill",30.6649,-97.9225
68.203.213.0,68.203.213.255,NA,US,Texas,"Spring Branch",29.8406,-98.4105
68.203.214.0,68.203.215.255,NA,US,Texas,"San Antonio",29.5061,-98.5776
68.203.216.0,68.203.219.255,NA,US,Texas,Edinburg,26.2683,-98.1885
68.203.220.0,68.203.221.255,NA,US,Texas,Wylie,33.0216,-96.5143
68.203.222.0,68.203.223.255,NA,US,Texas,Pharr,26.1948,-98.1836
68.203.224.0,68.203.231.255,NA,US,Texas,"Port Arthur",29.9052,-93.8961
68.203.232.0,68.203.239.255,NA,US,Texas,"Port Neches",29.9726,-93.9572
68.203.240.0,68.203.255.255,NA,US,Texas,Laredo,27.5677,-99.445
68.204.0.0,68.204.35.255,NA,US,Florida,"Winter Springs",28.682,-81.2629
68.204.36.0,68.204.37.255,NA,US,Florida,Orlando,28.4107,-81.1858
68.204.38.0,68.204.39.255,NA,US,Florida,Sanford,28.7406,-81.2739
68.204.40.0,68.204.41.255,NA,US,Florida,Orlando,28.4107,-81.1858
68.204.42.0,68.204.43.255,NA,US,Florida,"Daytona Beach",29.2047,-81.0009
68.204.44.0,68.204.47.255,NA,US,Florida,Oviedo,28.6777,-81.1968
68.204.48.0,68.204.55.255,NA,US,Florida,Cocoa,28.3751,-80.7381
68.204.56.0,68.204.57.255,NA,US,Florida,Sanford,28.7406,-81.2739
68.204.58.0,68.204.59.255,NA,US,Florida,"Ormond Beach",29.2858,-81.0559
68.204.60.0,68.204.63.255,NA,US,Florida,"Palm Coast",29.51,-81.2188
68.204.64.0,68.204.95.255,NA,US,Florida,Ocoee,28.5831,-81.5267
68.204.96.0,68.204.127.255,NA,US,Florida,Kissimmee,28.2529,-81.4389
68.204.128.0,68.204.143.255,NA,US,Florida,Ocala,28.9821,-82.1931
68.204.144.0,68.204.151.255,NA,US,Florida,"Pine Castle",28.4719,-81.3679
68.204.152.0,68.204.159.255,NA,US,Florida,"Saint Cloud",28.2432,-81.2849
68.204.160.0,68.204.175.255,NA,US,Florida,Cocoa,28.3751,-80.7381
68.204.176.0,68.204.183.255,NA,US,Florida,Orlando,28.475,-81.2849
68.204.184.0,68.204.191.255,NA,US,Florida,Kissimmee,28.3347,-81.3564
68.204.192.0,68.204.195.255,NA,US,Florida,Kissimmee,28.2529,-81.4389
68.204.196.0,68.204.199.255,NA,US,Florida,"Port Saint John",28.4769,-80.7887
68.204.200.0,68.204.202.47,NA,US,Florida,Ocoee,28.5831,-81.5267
68.204.202.48,68.204.202.51,NA,US,Florida,"Paradise Heights",28.6236,-81.544
68.204.202.52,68.204.207.255,NA,US,Florida,Ocoee,28.5831,-81.5267
68.204.208.0,68.204.215.255,NA,US,Florida,"Winter Park",28.6093,-81.3014
68.204.216.0,68.204.219.255,NA,US,Florida,DeLand,29.0283,-81.3031
68.204.220.0,68.204.223.255,NA,US,Florida,"Rockledge (Viera)",28.2858,-80.7287
68.204.224.0,68.204.231.255,NA,US,Florida,Apopka,28.6539,-81.5487
68.204.232.0,68.204.239.255,NA,US,Florida,Orlando,28.5803,-81.4828
68.204.240.0,68.204.255.255,NA,US,Florida,Clermont,28.5494,-81.7729
68.205.0.0,68.205.31.255,NA,US,Florida,Melbourne,28.06,-80.6216
68.205.32.0,68.205.47.255,NA,US,Florida,Wildwood,28.8356,-82.0625
68.205.48.0,68.205.51.255,NA,US,Florida,Orlando,28.5417,-81.3757
68.205.52.0,68.205.55.255,NA,US,Florida,"Palm Coast",29.51,-81.2188
68.205.56.0,68.205.63.255,NA,US,Florida,Orlando,28.6235,-81.4247
68.205.64.0,68.205.95.255,NA,US,Florida,Orlando,28.5808,-81.1306
68.205.96.0,68.205.127.255,NA,US,Florida,Oviedo,28.6777,-81.1968
68.205.128.0,68.205.157.47,NA,US,Florida,Titusville,28.6311,-80.8433
68.205.157.48,68.205.157.51,NA,US,Florida,Titusville,28.6122,-80.8075
68.205.157.52,68.205.159.255,NA,US,Florida,Titusville,28.6311,-80.8433
68.205.160.0,68.205.191.255,NA,US,Florida,"New Smyrna Beach",29.0258,-80.927
68.205.192.0,68.205.219.255,NA,US,Florida,Orlando,28.3976,-81.5267
68.205.220.0,68.205.220.3,NA,US,Florida,"Horizon West",28.4338,-81.6227
68.205.220.4,68.205.223.255,NA,US,Florida,Orlando,28.3976,-81.5267
68.205.224.0,68.205.239.255,NA,US,Florida,"Winter Park",28.6093,-81.3014
68.205.240.0,68.205.241.255,NA,US,Florida,Kissimmee,28.2529,-81.4389
68.205.242.0,68.205.243.255,NA,US,Florida,Orlando,28.3887,-81.4773
68.205.244.0,68.205.245.255,NA,US,Florida,Orlando,28.4107,-81.1858
68.205.246.0,68.205.247.255,NA,US,Florida,Orlando,28.6235,-81.4247
68.205.248.0,68.205.251.255,NA,US,Florida,Ocala,28.9821,-82.1931
68.205.252.0,68.205.253.255,NA,US,Florida,Sanford,28.7406,-81.2739
68.205.254.0,68.205.254.255,NA,US,Florida,"Melbourne Beach",28.0683,-80.5603
68.205.255.0,68.205.255.255,NA,US,Florida,Orlando,28.4107,-81.1858
68.206.0.0,68.206.31.255,NA,US,Texas,Beaumont,30.0989,-94.1667
68.206.32.0,68.206.63.255,NA,US,Texas,"Port Neches",29.9726,-93.9572
68.206.64.0,68.206.67.255,NA,US,Texas,McKinney,33.18,-96.6959
68.206.68.0,68.206.71.255,NA,US,Texas,Brownsville,25.974,-97.3301
68.206.72.0,68.206.75.255,NA,US,Texas,Harlingen,26.2625,-97.6548
68.206.76.0,68.206.77.255,NA,US,Texas,Edinburg,26.2683,-98.1885
68.206.78.0,68.206.78.255,NA,US,Texas,McAllen,26.2034,-98.23
68.206.79.0,68.206.79.255,NA,US,Texas,Edinburg,26.2683,-98.1885
68.206.80.0,68.206.95.255,NA,US,Texas,"San Antonio",29.539,-98.4239
68.206.96.0,68.206.103.255,NA,US,Texas,"San Antonio",29.5944,-98.4568
68.206.104.0,68.206.111.255,NA,US,Texas,"El Paso",31.7429,-106.376
68.206.112.0,68.206.113.255,NA,US,Texas,"Corpus Christi",27.7731,-97.5193
68.206.114.0,68.206.115.255,NA,US,Texas,Beeville,28.4008,-97.7483
68.206.116.0,68.206.117.255,NA,US,Texas,Austin,30.2944,-97.6223
68.206.118.0,68.206.119.255,NA,US,Texas,"Liberty Hill",30.6649,-97.9225
68.206.120.0,68.206.127.255,NA,US,Texas,"Corpus Christi (Central City)",27.7772,-97.4435
68.206.128.0,68.206.143.255,NA,US,Texas,"Eagle Pass",28.7091,-100.5
68.206.144.0,68.206.159.255,NA,US,Texas,"Del Rio",29.3709,-100.896
68.206.160.0,68.206.167.255,NA,US,Texas,"San Antonio",29.4733,-98.8142
68.206.168.0,68.206.175.255,NA,US,Texas,Belton,31.056,-97.4645
68.206.176.0,68.206.187.255,NA,US,Texas,"El Paso",31.76,-106.288
68.206.188.0,68.206.189.255,NA,US,Texas,Austin,30.3871,-97.7037
68.206.190.0,68.206.190.255,NA,US,Texas,"El Paso",31.7095,-106.335
68.206.191.0,68.206.191.255,NA,US,Texas,"El Paso",31.8935,-106.617
68.206.192.0,68.206.195.255,NA,US,Texas,"Del Valle",30.2091,-97.6472
68.206.196.0,68.206.197.255,NA,US,Texas,Woodway,31.506,-97.205
68.206.198.0,68.206.199.255,NA,US,Texas,"San Antonio (North Central)",29.542,-98.5556
68.206.200.0,68.206.203.255,NA,US,Texas,Edinburg,26.2683,-98.1885
68.206.204.0,68.206.205.255,NA,US,Texas,Brownsville,25.974,-97.3301
68.206.206.0,68.206.207.255,NA,US,Texas,Uvalde,29.2097,-99.7862
68.206.208.0,68.206.223.255,NA,US,Texas,"Port Arthur",29.9052,-93.8961
68.206.224.0,68.206.225.255,NA,US,Texas,Irving,32.9117,-96.9907
68.206.226.0,68.206.226.255,NA,US,Texas,"Farmers Branch",32.9265,-96.8961
68.206.227.0,68.206.227.255,NA,US,Texas,Kyle,29.9891,-97.8772
68.206.228.0,68.206.229.255,NA,US,Texas,Nederland,29.9714,-93.998
68.206.230.0,68.206.231.255,NA,US,Texas,"San Antonio",29.2982,-98.4952
68.206.232.0,68.206.239.255,NA,US,Texas,Nederland,29.9714,-93.998
68.206.240.0,68.206.243.255,NA,US,Texas,Portland,27.9062,-97.3193
68.206.244.0,68.206.247.255,NA,US,Texas,"El Paso",31.7938,-106.494
68.206.248.0,68.206.255.255,NA,US,Texas,"San Antonio",29.4104,-98.6326
68.207.0.0,68.207.23.255,NA,US,Texas,"Del Rio",29.3709,-100.896
68.207.24.0,68.207.31.255,NA,US,Texas,Dilley,28.6675,-99.1706
68.207.32.0,68.207.63.255,NA,US,Texas,"Eagle Pass",28.7091,-100.5
68.207.64.0,68.207.65.255,NA,US,Texas,"San Antonio",29.3038,-98.4075
68.207.66.0,68.207.67.255,NA,US,Texas,"Cedar Park",30.5119,-97.8178
68.207.68.0,68.207.71.255,NA,US,Texas,Plano,33.0209,-96.7387
68.207.72.0,68.207.75.255,NA,US,Texas,"San Antonio",29.539,-98.4239
68.207.76.0,68.207.76.239,NA,US,Texas,Kerrville,30.0474,-99.1403
68.207.76.240,68.207.77.255,NA,US,Texas,Dallas,32.7767,-96.797
68.207.78.0,68.207.79.255,NA,US,Texas,"San Antonio (North Central)",29.542,-98.5556
68.207.80.0,68.207.95.255,NA,US,Florida,Cantonment,30.6054,-87.3447
68.207.96.0,68.207.127.255,NA,US,Texas,"El Paso",31.7095,-106.335
68.207.128.0,68.207.129.255,NA,US,Alabama,Wetumpka,32.5437,-86.2119
68.207.130.0,68.207.135.255,NA,US,Alabama,Millbrook,32.4738,-86.3681
68.207.136.0,68.207.136.255,NA,US,Alabama,Tallassee,32.536,-85.8933
68.207.137.0,68.207.147.255,NA,US,Alabama,Wetumpka,32.5437,-86.2119
68.207.148.0,68.207.149.255,NA,US,Alabama,Millbrook,32.4738,-86.3681
68.207.150.0,68.207.151.255,NA,US,Alabama,Wetumpka,32.5346,-86.1934
68.207.152.0,68.207.153.7,NA,US,Florida,Tampa,27.9506,-82.4572
68.207.153.8,68.207.153.231,NA,US,Texas,Dallas,32.7767,-96.797
68.207.153.232,68.207.154.255,NA,US,Florida,Tampa,27.9506,-82.4572
68.207.155.0,68.207.155.255,NA,US,Texas,Dallas,32.7767,-96.797
68.207.156.0,68.207.156.255,NA,US,Illinois,Chicago,41.8781,-87.6298
68.207.157.0,68.207.157.255,NA,US,Florida,"DeFuniak Springs",30.721,-86.1152
68.207.158.0,68.207.159.255,NA,US,Alabama,Tallassee,32.536,-85.8933
68.207.160.0,68.207.175.255,NA,US,Alabama,Wetumpka,32.5437,-86.2119
68.207.176.0,68.207.177.255,NA,US,Alabama,Tallassee,32.536,-85.8933
68.207.178.0,68.207.178.255,NA,US,Alabama,Millbrook,32.4738,-86.3681
68.207.179.0,68.207.179.255,NA,US,Alabama,Wetumpka,32.5437,-86.2119
68.207.180.0,68.207.183.255,NA,US,Alabama,Millbrook,32.4738,-86.3681
68.207.184.0,68.207.223.255,NA,US,Alabama,Wetumpka,32.5437,-86.2119
68.207.224.0,68.207.227.255,NA,US,Florida,Bradenton,27.5004,-82.5078
68.207.228.0,68.207.229.255,NA,US,Florida,Bradenton,27.4467,-82.3777
68.207.230.0,68.207.231.255,NA,US,Florida,Wimauma,27.7125,-82.299
68.207.232.0,68.207.239.255,NA,US,Florida,"Wesley Chapel",28.1829,-82.3642
68.207.240.0,68.207.255.255,NA,US,Florida,"St. Petersburg",27.8757,-82.6537
68.208.0.0,68.208.1.95,NA,US,Georgia,"Stone Mountain",33.7884,-84.1626
68.208.1.96,68.208.1.255,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.2.0,68.208.2.255,NA,US,Georgia,"Stone Mountain",33.7884,-84.1626
68.208.3.0,68.208.3.255,NA,US,Texas,Dallas,32.7767,-96.797
68.208.4.0,68.208.6.223,NA,US,Georgia,"Stone Mountain",33.7884,-84.1626
68.208.6.224,68.208.6.255,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.7.0,68.208.9.191,NA,US,Georgia,"Stone Mountain",33.7884,-84.1626
68.208.9.192,68.208.9.255,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.10.0,68.208.11.159,NA,US,Georgia,"Stone Mountain",33.7884,-84.1626
68.208.11.160,68.208.11.255,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.12.0,68.208.14.255,NA,US,Georgia,"Stone Mountain",33.7884,-84.1626
68.208.15.0,68.208.15.255,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.16.0,68.208.16.255,NA,US,Florida,"Miami (Downtown Miami)",25.7792,-80.1945
68.208.17.0,68.208.17.255,NA,US,Florida,"Ormond Beach",29.2858,-81.0559
68.208.18.0,68.208.19.255,NA,US,Florida,"Miami (Downtown Miami)",25.7792,-80.1945
68.208.20.0,68.208.20.255,NA,US,Florida,Miami,25.7891,-80.204
68.208.21.0,68.208.22.95,NA,US,Florida,"Miami (Downtown Miami)",25.7792,-80.1945
68.208.22.96,68.208.22.255,NA,US,Florida,Hollywood,26.0112,-80.1495
68.208.23.0,68.208.23.255,NA,US,Florida,"Key West",24.5551,-81.78
68.208.24.0,68.208.29.255,NA,US,Florida,"Miami (Downtown Miami)",25.7792,-80.1945
68.208.30.0,68.208.30.255,NA,US,Florida,"Fort Lauderdale",26.1224,-80.1373
68.208.31.0,68.208.31.255,NA,US,Florida,"Miami (Downtown Miami)",25.7792,-80.1945
68.208.32.0,68.208.32.255,NA,US,Florida,"Jacksonville (Downtown)",30.3308,-81.6626
68.208.33.0,68.208.33.255,NA,US,Florida,"Ormond Beach",29.2858,-81.0559
68.208.34.0,68.208.35.255,NA,US,Florida,"Jacksonville (Downtown)",30.3308,-81.6626
68.208.36.0,68.208.37.255,NA,US,"North Carolina","Charlotte (First Ward)",35.2244,-80.8371
68.208.38.0,68.208.38.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
68.208.39.0,68.208.40.63,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.40.64,68.208.40.255,NA,US,Tennessee,"Nashville (Downtown)",36.1638,-86.7768
68.208.41.0,68.208.41.255,NA,US,Tennessee,Nashville,36.1667,-86.7833
68.208.42.0,68.208.42.255,NA,US,Tennessee,"Nashville (Downtown)",36.1638,-86.7768
68.208.43.0,68.208.43.255,NA,US,"North Carolina",Raleigh,35.7796,-78.6382
68.208.44.0,68.208.47.87,NA,US,Tennessee,"Chattanooga (Martin Luther King)",35.0443,-85.3053
68.208.47.88,68.208.47.255,NA,US,Louisiana,"New Orleans",29.9511,-90.0715
68.208.48.0,68.208.49.31,NA,US,Mississippi,Jackson,32.2996,-90.1855
68.208.49.32,68.208.49.255,NA,US,Mississippi,Tupelo,34.2576,-88.7034
68.208.50.0,68.208.50.255,NA,US,Mississippi,Decatur,32.4381,-89.1081
68.208.51.0,68.208.51.255,NA,US,Mississippi,Jackson,32.2996,-90.1855
68.208.52.0,68.208.55.255,NA,US,"North Carolina","Wilmington (Highwood Park)",34.223,-77.9023
68.208.56.0,68.208.56.255,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.57.0,68.208.57.255,NA,US,Alabama,Birmingham,33.4788,-86.7881
68.208.58.0,68.208.59.255,NA,US,Louisiana,"New Orleans",29.9511,-90.0715
68.208.60.0,68.208.61.31,NA,US,Tennessee,"Chattanooga (Martin Luther King)",35.0443,-85.3053
68.208.61.32,68.208.61.255,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.62.0,68.208.62.255,NA,US,Louisiana,"New Orleans",29.9511,-90.0715
68.208.63.0,68.208.63.255,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.64.0,68.208.64.255,NA,US,"South Carolina","Mt. Pleasant",32.8128,-79.8771
68.208.65.0,68.208.65.255,NA,US,"South Carolina","Charleston (Radcliffeborough)",32.7863,-79.9388
68.208.66.0,68.208.67.63,NA,US,Louisiana,"New Orleans (Central Business District)",29.9498,-90.0729
68.208.67.64,68.208.67.255,NA,US,Louisiana,Laplace,30.0544,-90.465
68.208.68.0,68.208.71.7,NA,US,Louisiana,"New Orleans (Central Business District)",29.9498,-90.0729
68.208.71.8,68.208.71.255,NA,US,Tennessee,Nashville,36.1667,-86.7833
68.208.72.0,68.208.79.255,NA,US,"North Carolina","Charlotte (First Ward)",35.2244,-80.8371
68.208.80.0,68.208.80.255,NA,US,"North Carolina",Raleigh,35.7796,-78.6382
68.208.81.0,68.208.81.255,NA,US,Tennessee,"Memphis (Downtown)",35.145,-90.0491
68.208.82.0,68.208.83.255,NA,US,Tennessee,"Nashville (Downtown)",36.1638,-86.7768
68.208.84.0,68.208.85.63,NA,US,Florida,"Orlando (Northeast Orlando)",28.5423,-81.3523
68.208.85.64,68.208.86.15,NA,US,Florida,"Ormond Beach",29.2858,-81.0559
68.208.86.16,68.208.86.255,NA,US,Florida,"Orlando (Northeast Orlando)",28.5423,-81.3523
68.208.87.0,68.208.87.255,NA,US,Florida,"Ormond Beach",29.2858,-81.0559
68.208.88.0,68.208.88.255,NA,US,Florida,Gainesville,29.6507,-82.3289
68.208.89.0,68.208.89.255,NA,US,California,"Davis (Downtown Core)",38.543,-121.744
68.208.90.0,68.208.90.255,NA,US,Florida,"Ormond Beach",29.2858,-81.0559
68.208.91.0,68.208.91.255,NA,US,Florida,Gainesville,29.6507,-82.3289
68.208.92.0,68.208.93.31,NA,US,Georgia,Macon,32.8386,-83.6316
68.208.93.32,68.208.93.255,NA,US,Ohio,Cleveland,41.4993,-81.6944
68.208.94.0,68.208.94.255,NA,US,Georgia,Macon,32.8386,-83.6316
68.208.95.0,68.208.95.255,NA,US,Georgia,Macon,32.8687,-83.696
68.208.96.0,68.208.96.223,NA,US,Alabama,"Mobile (Central Business District)",30.6923,-88.0474
68.208.96.224,68.208.97.255,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.98.0,68.208.98.255,NA,US,"North Carolina",Raleigh,35.7796,-78.6382
68.208.99.0,68.208.99.255,NA,US,Alabama,"Mobile (Central Business District)",30.6923,-88.0474
68.208.100.0,68.208.101.255,NA,US,Louisiana,"Shreveport (Downtown Riverfront)",32.5105,-93.7491
68.208.102.0,68.208.102.255,NA,US,Kentucky,Georgetown,38.2131,-84.5594
68.208.103.0,68.208.103.255,NA,US,Tennessee,Nashville,36.1667,-86.7833
68.208.104.0,68.208.107.255,NA,US,Alabama,Montgomery,32.3756,-86.3083
68.208.108.0,68.208.111.255,NA,US,Florida,"Miami (Downtown Miami)",25.7792,-80.1945
68.208.112.0,68.208.113.255,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.114.0,68.208.114.255,NA,US,"North Carolina",Arden,35.4713,-82.5066
68.208.115.0,68.208.115.255,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.116.0,68.208.116.255,NA,US,Alabama,Florence,34.7998,-87.6773
68.208.117.0,68.208.117.255,NA,US,Alabama,Huntsville,34.7376,-86.6602
68.208.118.0,68.208.119.31,NA,US,Alabama,Montgomery,32.3756,-86.3083
68.208.119.32,68.208.119.255,NA,US,Tennessee,Nashville,36.1667,-86.7833
68.208.120.0,68.208.120.255,NA,US,Florida,"Ormond Beach",29.2858,-81.0559
68.208.121.0,68.208.122.63,NA,US,Georgia,"Stone Mountain",33.7884,-84.1626
68.208.122.64,68.208.122.255,NA,US,Florida,"Ormond Beach",29.2858,-81.0559
68.208.123.0,68.208.123.255,NA,US,Georgia,"Stone Mountain",33.7884,-84.1626
68.208.124.0,68.208.125.255,NA,US,Florida,"Miami (Downtown Miami)",25.7792,-80.1945
68.208.126.0,68.208.126.255,NA,US,Illinois,Schaumburg,42.0529,-88.0367
68.208.127.0,68.208.127.255,NA,US,Florida,"West Gate",26.7026,-80.0981
68.208.128.0,68.208.128.255,NA,US,Louisiana,"New Orleans",29.9511,-90.0715
68.208.129.0,68.208.129.255,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.130.0,68.208.130.255,NA,US,"North Carolina",Raleigh,35.7796,-78.6382
68.208.131.0,68.208.131.255,NA,US,Louisiana,"New Orleans",29.9511,-90.0715
68.208.132.0,68.208.132.255,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.133.0,68.208.134.255,NA,US,"North Carolina",Raleigh,35.7796,-78.6382
68.208.135.0,68.208.136.255,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.137.0,68.208.137.255,NA,US,"North Carolina",Raleigh,35.7796,-78.6382
68.208.138.0,68.208.139.255,NA,US,Florida,"Ormond Beach",29.2858,-81.0559
68.208.140.0,68.208.143.255,NA,US,Florida,"Jacksonville (Downtown)",30.3308,-81.6626
68.208.144.0,68.208.144.255,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.145.0,68.208.145.255,NA,US,"North Carolina",Raleigh,35.7796,-78.6382
68.208.146.0,68.208.146.255,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.147.0,68.208.147.255,NA,US,"North Carolina",Raleigh,35.7796,-78.6382
68.208.148.0,68.208.148.255,NA,US,Florida,"Ormond Beach",29.2858,-81.0559
68.208.149.0,68.208.149.255,NA,US,"South Carolina","Spartanburg (Duncan Park)",34.9364,-81.9036
68.208.150.0,68.208.151.31,NA,US,Mississippi,Jackson,32.2996,-90.1855
68.208.151.32,68.208.151.255,NA,US,"North Carolina",Raleigh,35.7796,-78.6382
68.208.152.0,68.208.152.255,NA,US,Louisiana,"Baton Rouge (Downtown)",30.4498,-91.185
68.208.153.0,68.208.153.255,NA,US,Louisiana,"Port Allen",30.4475,-91.2073
68.208.154.0,68.208.154.255,NA,US,Kentucky,Winchester,38.0259,-84.241
68.208.155.0,68.208.155.255,NA,US,Kentucky,Paris,38.2098,-84.253
68.208.156.0,68.208.159.255,NA,US,Georgia,"Stone Mountain",33.7884,-84.1626
68.208.160.0,68.208.160.255,NA,US,Washington,"Redmond (Downtown)",47.669,-122.118
68.208.161.0,68.208.161.255,NA,US,Louisiana,"Baton Rouge (Downtown)",30.4498,-91.185
68.208.162.0,68.208.163.31,NA,US,"South Carolina","Charleston (Radcliffeborough)",32.7863,-79.9388
68.208.163.32,68.208.163.255,NA,US,Florida,"Ormond Beach",29.2858,-81.0559
68.208.164.0,68.208.164.255,NA,US,Louisiana,"New Orleans",29.9511,-90.0715
68.208.165.0,68.208.165.255,NA,US,Tennessee,"Nashville (Downtown)",36.1638,-86.7768
68.208.166.0,68.208.166.255,NA,US,Tennessee,Goodlettsville,36.3231,-86.7133
68.208.167.0,68.208.167.255,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.168.0,68.208.174.255,NA,US,Florida,"Miami (Downtown Miami)",25.7792,-80.1945
68.208.175.0,68.208.175.255,NA,US,Florida,"Fort Lauderdale",26.1224,-80.1373
68.208.176.0,68.208.179.255,NA,US,"North Carolina",Raleigh,35.7796,-78.6382
68.208.180.0,68.208.180.255,NA,US,Kentucky,Georgetown,38.2131,-84.5594
68.208.181.0,68.208.181.255,NA,US,Kentucky,Harlan,36.8431,-83.3218
68.208.182.0,68.208.182.255,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.183.0,68.208.183.255,NA,US,Mississippi,Jackson,32.297,-90.2449
68.208.184.0,68.208.185.47,NA,US,Georgia,"Stone Mountain",33.7884,-84.1626
68.208.185.48,68.208.185.255,NA,US,Florida,"Ormond Beach",29.2858,-81.0559
68.208.186.0,68.208.186.255,NA,US,Georgia,"Stone Mountain",33.7884,-84.1626
68.208.187.0,68.208.187.255,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.188.0,68.208.189.31,NA,US,Florida,"Miami (Downtown Miami)",25.7792,-80.1945
68.208.189.32,68.208.189.255,NA,US,Florida,"Ormond Beach",29.2858,-81.0559
68.208.190.0,68.208.190.255,NA,US,Florida,"West Palm Beach",26.7535,-80.0834
68.208.191.0,68.208.191.255,NA,US,Florida,"Miami (Downtown Miami)",25.7792,-80.1945
68.208.192.0,68.208.193.63,NA,US,Florida,"Jacksonville (Downtown)",30.3308,-81.6626
68.208.193.64,68.208.193.255,NA,US,Florida,"Ormond Beach",29.2858,-81.0559
68.208.194.0,68.208.195.31,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.195.32,68.208.195.255,NA,US,Georgia,"Savannah (Victorian District - East)",32.0629,-81.0974
68.208.196.0,68.208.196.255,NA,US,Georgia,"Stone Mountain",33.7884,-84.1626
68.208.197.0,68.208.197.255,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.198.0,68.208.199.15,NA,US,Florida,"Ormond Beach",29.2858,-81.0559
68.208.199.16,68.208.199.255,NA,US,Georgia,"Stone Mountain",33.7884,-84.1626
68.208.200.0,68.208.200.255,NA,US,Mississippi,Greenwood,33.5162,-90.1795
68.208.201.0,68.208.201.255,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.202.0,68.208.202.255,NA,US,Tennessee,Nashville,36.1667,-86.7833
68.208.203.0,68.208.203.255,NA,US,Tennessee,"Memphis (Downtown)",35.145,-90.0491
68.208.204.0,68.208.205.63,NA,US,Kentucky,"Louisville (Downtown)",38.2508,-85.7605
68.208.205.64,68.208.205.255,NA,US,Georgia,Atlanta,33.749,-84.388
68.208.206.0,68.208.207.255,NA,US,Louisiana,"New Orleans (Central Business District)",29.9498,-90.0729
68.208.208.0,68.208.210.255,NA,US,Florida,"Miami (Downtown Miami)",25.7792,-80.1945
68.208.211.0,68.208.211.255,NA,US,Florida,"Ormond Beach",29.2858,-81.0559
68.208.212.0,68.208.213.255,NA,US,Florida,"Miami (Downtown Miami)",25.7792,-80.1945
68.208.214.0,68.208.214.255,NA,US,Louisiana,"Shreveport (Downtown Riverfront)",32.5105,-93.7491
68.208.215.0,68.208.215.255,NA,US,Louisiana,Sibley,32.5855,-93.2948
