44.98.26.64,44.98.29.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.98.30.0,44.98.30.3,NA,US,Florida,Neilson,27.6648,-81.5158
44.98.30.4,44.98.31.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.98.32.0,44.98.32.255,NA,US,Florida,Orlando,28.5383,-81.3792
44.98.33.0,44.98.33.63,NA,US,Florida,Neilson,27.6648,-81.5158
44.98.33.64,44.98.45.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.98.46.0,44.98.46.7,NA,US,Florida,"Lehigh Acres (Richmond)",26.6159,-81.6594
44.98.46.8,44.98.47.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.98.48.0,44.98.48.7,NA,US,Florida,Palatka,29.6405,-81.6417
44.98.48.8,44.98.51.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.98.52.0,44.98.52.15,NA,US,Florida,"Palm Beach",26.7056,-80.0364
44.98.52.16,44.98.55.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.98.56.0,44.98.57.15,NA,US,Florida,Neilson,27.6648,-81.5158
44.98.57.16,44.98.62.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.98.63.0,44.98.63.39,NA,US,Florida,"Fort Walton Beach",30.4201,-86.617
44.98.63.40,44.98.69.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.98.70.0,44.98.70.7,NA,US,Florida,"Daytona Beach",29.2108,-81.0228
44.98.70.8,44.98.242.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.98.243.0,44.98.243.255,NA,US,Florida,"Town 'n' Country (Town N Country Alliance)",28.0191,-82.5844
44.98.244.0,44.98.245.255,NA,US,Florida,Neilson,27.6648,-81.5158
44.98.246.0,44.98.247.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.98.248.0,44.98.249.255,NA,US,Florida,Neilson,27.6648,-81.5158
44.98.250.0,44.98.251.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.98.252.0,44.98.254.255,NA,US,Florida,Neilson,27.6648,-81.5158
44.98.255.0,44.100.0.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.100.1.0,44.100.1.255,NA,US,Alabama,"Pleasant Grove",33.4914,-86.9824
44.100.2.0,44.100.2.255,NA,US,Alabama,Dawes,30.6082,-88.2461
44.100.3.0,44.100.3.255,NA,US,Alabama,"Teasleys Mill",32.2077,-86.1752
44.100.4.0,44.100.37.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.100.38.0,44.100.38.255,NA,US,Alabama,"Terry Crossroads",31.1319,-85.3136
44.100.39.0,44.100.42.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.100.43.0,44.100.43.255,NA,US,Alabama,"Colonial Acres",32.5889,-85.3963
44.100.44.0,44.100.45.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.100.46.0,44.100.46.255,NA,US,Alabama,Davisville,32.3731,-85.6846
44.100.47.0,44.100.47.255,NA,US,Alabama,"Dug Hill",34.724,-86.4997
44.100.48.0,44.100.51.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.100.52.0,44.100.52.255,NA,US,Alabama,"Mount Tabor",34.4241,-86.8622
44.100.53.0,44.100.54.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.100.55.0,44.100.55.255,NA,US,Alabama,Troy,31.8395,-86.0122
44.100.56.0,44.100.57.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.100.58.0,44.100.58.255,NA,US,Alabama,"Yellowleaf Creek Estates",33.3039,-86.6611
44.100.59.0,44.100.93.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.100.94.0,44.100.96.15,NA,US,Alabama,Polk,32.3182,-86.9023
44.100.96.16,44.100.97.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.100.98.0,44.100.98.127,NA,US,Alabama,Polk,32.3182,-86.9023
44.100.98.128,44.100.125.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.100.126.0,44.100.129.255,NA,US,Alabama,Polk,32.3182,-86.9023
44.100.130.0,44.100.137.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.100.138.0,44.100.138.255,NA,US,Alabama,Polk,32.3182,-86.9023
44.100.139.0,44.100.191.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.100.192.0,44.100.223.255,NA,US,Alabama,Polk,32.3182,-86.9023
44.100.224.0,44.102.0.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.1.0,44.102.1.255,NA,US,Michigan,"Scio Township",42.3076,-83.8473
44.102.2.0,44.102.6.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.7.0,44.102.7.255,NA,US,Michigan,Boon,44.3148,-85.6024
44.102.8.0,44.102.29.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.30.0,44.102.30.255,NA,US,Michigan,"Oceola Township",42.6208,-83.8473
44.102.31.0,44.102.42.127,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.42.128,44.102.42.135,NA,US,Michigan,Boon,44.3148,-85.6024
44.102.42.136,44.102.47.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.48.0,44.102.48.255,NA,US,Michigan,Boon,44.3148,-85.6024
44.102.49.0,44.102.55.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.56.0,44.102.56.255,NA,US,Michigan,Boon,44.3148,-85.6024
44.102.57.0,44.102.72.15,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.72.16,44.102.72.16,NA,US,Michigan,Boon,44.3148,-85.6024
44.102.72.17,44.102.87.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.88.0,44.102.88.255,NA,US,Michigan,Kalamazoo,42.2917,-85.5872
44.102.89.0,44.102.103.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.104.0,44.102.104.255,NA,US,Michigan,Williamston,42.6469,-84.3542
44.102.105.0,44.102.127.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.128.0,44.102.128.255,NA,US,Michigan,"Grand Rapids (North East Citizens Action)",42.975,-85.6373
44.102.129.0,44.102.129.255,NA,US,Michigan,"Forest Hills",43.0097,-85.52
44.102.130.0,44.102.131.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.132.0,44.102.132.255,NA,US,Michigan,Boon,44.3148,-85.6024
44.102.133.0,44.102.133.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.134.0,44.102.134.255,NA,US,Michigan,Muskegon,43.2342,-86.2484
44.102.135.0,44.102.146.16,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.146.17,44.102.146.17,NA,US,Michigan,Boon,44.3148,-85.6024
44.102.146.18,44.102.147.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.148.0,44.102.148.255,NA,US,Michigan,Manistee,44.2444,-86.3242
44.102.149.0,44.102.165.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.166.0,44.102.166.255,NA,US,Michigan,Boon,44.3148,-85.6024
44.102.167.0,44.102.167.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.168.0,44.102.168.255,NA,US,Michigan,Boon,44.3148,-85.6024
44.102.169.0,44.102.169.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.170.0,44.102.171.255,NA,US,Michigan,Advance,45.2442,-85.0619
44.102.172.0,44.102.175.255,NA,US,Michigan,Pellston,45.6419,-84.9769
44.102.176.0,44.102.192.15,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.192.16,44.102.192.19,NA,US,Michigan,Boon,44.3148,-85.6024
44.102.192.20,44.102.199.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.200.0,44.102.203.255,NA,US,Michigan,Boon,44.3148,-85.6024
44.102.204.0,44.102.215.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.216.0,44.102.217.255,NA,US,Michigan,"Silver Beach",45.5472,-84.5636
44.102.218.0,44.102.220.15,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.220.16,44.102.220.31,NA,US,Michigan,"Eagle River",47.7516,-88.3249
44.102.220.32,44.102.237.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.238.0,44.102.238.255,NA,US,Michigan,Boon,44.3148,-85.6024
44.102.239.0,44.102.240.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.102.241.0,44.102.241.7,NA,US,Michigan,Boon,44.3148,-85.6024
44.102.241.8,44.102.255.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.103.0.0,44.103.31.255,NA,US,"North Dakota",Michigan,48.0211,-98.1334
44.103.32.0,44.103.39.255,NA,US,Michigan,"Grand Rapids",42.9634,-85.6681
44.103.40.0,44.103.47.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.103.48.0,44.103.49.255,NA,US,Michigan,Houghton,47.1171,-88.5445
44.103.50.0,44.103.50.255,NA,US,"North Dakota",Michigan,48.0211,-98.1334
44.103.51.0,44.104.1.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.104.2.0,44.104.2.7,NA,US,"Rhode Island",Wickford,41.5801,-71.4774
44.104.2.8,44.104.101.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.104.102.0,44.104.102.15,NA,US,"Rhode Island",Wickford,41.5801,-71.4774
44.104.102.16,44.104.109.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.104.110.0,44.104.110.255,NA,US,"Rhode Island",Wickford,41.5801,-71.4774
44.104.111.0,44.106.127.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.106.128.0,44.106.128.255,NA,US,Kentucky,Redhouse,37.8393,-84.27
44.106.129.0,44.108.7.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.108.8.0,44.108.9.15,NA,US,Louisiana,Moreauville,30.9843,-91.9623
44.108.9.16,44.108.9.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.108.10.0,44.108.10.255,NA,US,Florida,"Port Saint Joe",29.8002,-85.355
44.108.11.0,44.108.17.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.108.18.0,44.108.18.15,NA,US,Louisiana,Moreauville,30.9843,-91.9623
44.108.18.16,44.108.179.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.108.180.0,44.108.181.255,NA,US,Louisiana,Moreauville,30.9843,-91.9623
44.108.182.0,44.108.229.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.108.230.0,44.108.230.255,NA,US,Louisiana,Alexandria,31.3082,-92.4488
44.108.231.0,44.109.255.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.110.0.0,44.110.0.255,NA,US,Arkansas,McRae,35.201,-91.8318
44.110.1.0,44.110.127.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.110.128.0,44.110.129.255,NA,US,Arkansas,McRae,35.201,-91.8318
44.110.130.0,44.110.247.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.110.248.0,44.110.255.255,NA,US,Arkansas,Murfreesboro,34.0327,-93.6754
44.111.0.0,44.116.0.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.116.1.0,44.116.1.31,NA,US,Oregon,"Portland (Lloyd District)",45.5272,-122.66
44.116.1.32,44.116.9.15,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.116.9.16,44.116.9.254,NA,US,Washington,Vancouver,45.6537,-122.546
44.116.9.255,44.116.13.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.116.14.0,44.116.14.15,NA,US,Oregon,"Portland (Lloyd District)",45.5272,-122.66
44.116.14.16,44.116.126.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.116.127.0,44.116.127.255,NA,US,Oregon,"Portland (Lloyd District)",45.5272,-122.66
44.116.128.0,44.118.0.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.118.1.0,44.118.1.7,NA,US,Maine,"Goodell Corner",45.2538,-69.4455
44.118.1.8,44.118.2.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.118.3.0,44.118.3.255,NA,US,Maine,"Goodell Corner",45.2538,-69.4455
44.118.4.0,44.118.4.255,NA,US,Maine,Maine,46.82,-67.9236
44.118.5.0,44.118.5.63,NA,US,Maine,"Goodell Corner",45.2538,-69.4455
44.118.5.64,44.118.7.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.118.8.0,44.118.8.7,NA,US,Maine,"Goodell Corner",45.2538,-69.4455
44.118.8.8,44.118.12.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.118.13.0,44.118.13.39,NA,US,Maine,"Goodell Corner",45.2538,-69.4455
44.118.13.40,44.118.115.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.118.116.0,44.118.116.255,NA,US,Maine,"Goodell Corner",45.2538,-69.4455
44.118.117.0,44.122.1.7,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.122.1.8,44.122.1.15,NA,US,Kansas,Wilson,39.0119,-98.4842
44.122.1.16,44.122.127.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.122.128.0,44.122.128.255,NA,US,Kansas,Wilson,39.0119,-98.4842
44.122.129.0,44.124.7.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.124.8.0,44.124.8.255,NA,US,Arizona,Young,34.0489,-111.094
44.124.9.0,44.124.9.255,NA,US,Arizona,Central,32.8676,-109.793
44.124.10.0,44.124.10.3,NA,US,Arizona,Young,34.0489,-111.094
44.124.10.4,44.124.255.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.125.0.0,44.125.1.255,NA,US,Nevada,Nye,38.8026,-116.419
44.125.2.0,44.125.3.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.125.4.0,44.125.4.31,NA,US,Nevada,Nye,38.8026,-116.419
44.125.4.32,44.125.124.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.125.125.0,44.125.125.255,NA,US,Nevada,Nye,38.8026,-116.419
44.125.126.0,44.127.0.7,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.127.0.8,44.127.0.255,NA,US,Kansas,"Wichita (Pleasant Valley)",37.741,-97.3592
44.127.1.0,44.127.1.255,NA,US,California,"San Diego",32.7157,-117.161
44.127.2.0,44.127.8.255,NA,US,Kansas,"Wichita (Pleasant Valley)",37.741,-97.3592
44.127.9.0,44.127.15.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.127.16.0,44.127.31.255,NA,US,Kansas,"Wichita (Pleasant Valley)",37.741,-97.3592
44.127.32.0,44.127.35.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.127.36.0,44.127.39.255,NA,US,California,Fresno,36.7783,-119.418
44.127.40.0,44.127.40.255,NA,US,Kansas,"Wichita (Pleasant Valley)",37.741,-97.3592
44.127.41.0,44.127.43.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.127.44.0,44.127.47.255,NA,US,Kansas,"Wichita (Pleasant Valley)",37.741,-97.3592
44.127.48.0,44.127.127.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.127.128.0,44.127.128.255,NA,US,"New Jersey",Newark,40.7357,-74.1724
44.127.129.0,44.127.191.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.127.192.0,44.127.192.255,EU,FR,Île-de-France,Roissy-en-France,49.0097,2.54792
44.127.193.0,44.129.15.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.129.16.0,44.129.16.255,AS,JP,Tokyo,Tokyo,35.709,139.732
44.129.17.0,44.129.17.255,AS,JP,Nagano,Nagawa,36.2048,138.253
44.129.18.0,44.129.29.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.129.30.0,44.129.31.255,AS,JP,Nagano,Nagawa,36.2048,138.253
44.129.32.0,44.129.35.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.129.36.0,44.129.36.255,AS,JP,Nagano,Nagawa,36.2048,138.253
44.129.37.0,44.129.63.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.129.64.0,44.129.67.255,AS,JP,Nagano,Nagawa,36.2048,138.253
44.129.68.0,44.129.102.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.129.103.0,44.129.103.255,AS,JP,Nagano,Nagawa,36.2048,138.253
44.129.104.0,44.129.127.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.129.128.0,44.129.128.255,AS,JP,Nagano,Nagawa,36.2048,138.253
44.129.129.0,44.130.98.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.130.99.0,44.130.99.255,EU,DE,Hesse,"Frankfurt am Main",50.1109,8.68213
44.130.100.0,44.130.103.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.130.104.0,44.130.107.255,EU,DE,Thuringia,Vogtei,51.1657,10.4515
44.130.108.0,44.130.111.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.130.112.0,44.130.112.255,EU,DE,Thuringia,Vogtei,51.1657,10.4515
44.130.113.0,44.130.115.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.130.116.0,44.130.116.255,EU,DE,Thuringia,Vogtei,51.1657,10.4515
44.130.117.0,44.130.119.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.130.120.0,44.130.127.255,EU,DE,Thuringia,Vogtei,51.1657,10.4515
44.130.128.0,44.130.223.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.130.224.0,44.130.224.63,EU,DE,Thuringia,Vogtei,51.1657,10.4515
44.130.224.64,44.130.229.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.130.230.0,44.130.237.255,EU,DE,Thuringia,Vogtei,51.1657,10.4515
44.130.238.0,44.130.239.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.130.240.0,44.130.247.255,EU,DE,Thuringia,Vogtei,51.1657,10.4515
44.130.248.0,44.131.0.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.1.0,44.131.1.255,EU,GB,England,Birmingham,52.4862,-1.8904
44.131.2.0,44.131.2.255,EU,GB,England,"West Dorset District",50.7488,-2.34448
44.131.3.0,44.131.3.255,EU,GB,England,Carlisle,54.9714,-2.74278
44.131.4.0,44.131.4.255,EU,GB,Scotland,"Dumfries and Galloway",55.3781,-3.43597
44.131.5.0,44.131.5.255,EU,GB,Wales,Treffgarne,51.8744,-4.9697
44.131.6.0,44.131.6.255,EU,GB,England,Carlisle,54.9714,-2.74278
44.131.7.0,44.131.7.255,EU,GB,Scotland,Glasgow,55.8642,-4.25181
44.131.8.0,44.131.8.255,EU,GB,Scotland,Selkirk,55.5486,-2.78614
44.131.9.0,44.131.9.255,EU,GB,England,Carlisle,54.9714,-2.74278
44.131.10.0,44.131.10.255,EU,GB,England,Haslingden,53.7033,-2.32382
44.131.11.0,44.131.11.255,EU,GB,Scotland,"Isle of North Uist",57.76,-7.02
44.131.12.0,44.131.15.255,EU,GB,England,Carlisle,54.9714,-2.74278
44.131.16.0,44.131.16.255,EU,GB,England,Portsmouth,50.8279,-1.07614
44.131.17.0,44.131.17.255,EU,GB,England,Carlisle,54.9714,-2.74278
44.131.18.0,44.131.22.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.23.0,44.131.23.255,EU,GB,England,Carlisle,54.9714,-2.74278
44.131.24.0,44.131.34.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.35.0,44.131.35.255,EU,GB,England,Harrogate,53.9915,-1.5412
44.131.36.0,44.131.39.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.40.0,44.131.40.3,EU,GB,England,"Newcastle upon Tyne",54.976,-1.61286
44.131.40.4,44.131.55.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.56.0,44.131.56.241,EU,GB,England,Nottingham,52.9548,-1.15811
44.131.56.242,44.131.59.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.60.0,44.131.60.255,EU,GB,England,"East Lindsey District",53.2179,-0.19997
44.131.61.0,44.131.62.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.63.0,44.131.63.255,EU,GB,England,Boston,52.9452,-0.160125
44.131.64.0,44.131.66.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.67.0,44.131.68.255,EU,GB,England,Cuddington,53.2326,-2.61032
44.131.69.0,44.131.69.63,EU,GB,England,Warrington,53.3334,-2.58819
44.131.69.64,44.131.70.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.71.0,44.131.71.15,EU,GB,England,Sandbach,53.1466,-2.36738
44.131.71.16,44.131.86.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.87.0,44.131.87.15,EU,GB,Wales,"Mountain Ash",51.6858,-3.38214
44.131.87.16,44.131.95.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.96.0,44.131.96.39,EU,GB,England,Lancashire,53.7632,-2.70441
44.131.96.40,44.131.103.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.104.0,44.131.104.255,EU,GB,England,Bradford,53.8108,-1.76261
44.131.105.0,44.131.127.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.128.0,44.131.141.255,EU,GB,England,Birmingham,52.4751,-1.82983
44.131.142.0,44.131.142.255,EU,GB,England,Coventry,52.3868,-1.47197
44.131.143.0,44.131.143.255,EU,GB,England,Birmingham,52.4751,-1.82983
44.131.144.0,44.131.144.255,EU,GB,England,Nuneaton,52.53,-1.44997
44.131.145.0,44.131.145.255,EU,GB,England,"Charnwood District",52.7401,-1.14059
44.131.146.0,44.131.146.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.147.0,44.131.147.255,EU,GB,England,"Wigston Parva",52.5809,-1.14042
44.131.148.0,44.131.149.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.150.0,44.131.150.255,EU,GB,England,Longton,53.7263,-2.78599
44.131.151.0,44.131.151.143,EU,GB,England,Northampton,52.273,-0.875552
44.131.151.144,44.131.153.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.154.0,44.131.154.255,EU,GB,England,"South Oxfordshire District",51.6362,-1.0961
44.131.155.0,44.131.155.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.156.0,44.131.156.103,EU,GB,England,"World's End",51.466,-1.2814
44.131.156.104,44.131.158.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.159.0,44.131.159.255,EU,GB,England,Winnersh,51.4386,-0.879294
44.131.160.0,44.131.160.255,EU,GB,England,"Milton Keynes",52.0406,-0.759417
44.131.161.0,44.131.161.255,EU,GB,England,Beaconsfield,51.603,-0.638022
44.131.162.0,44.131.162.31,EU,GB,England,Bedford,52.215,-0.550765
44.131.162.32,44.131.163.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.164.0,44.131.164.255,EU,GB,England,Wheathampstead,51.8112,-0.292506
44.131.165.0,44.131.165.255,EU,GB,England,Hoddesdon,51.76,-0.015042
44.131.166.0,44.131.166.255,EU,GB,England,"St Albans",51.7527,-0.339436
44.131.167.0,44.131.167.255,EU,GB,England,Waltham,53.5157,-0.102956
44.131.168.0,44.131.169.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.170.0,44.131.170.15,EU,GB,England,Cambridge,52.2053,0.12182
44.131.170.16,44.131.175.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.176.0,44.131.176.255,EU,GB,England,Longford,51.47,-0.454295
44.131.177.0,44.131.177.255,EU,GB,England,Bushey,51.6526,-0.380819
44.131.178.0,44.131.178.255,EU,GB,England,Borehamwood,51.6577,-0.272308
44.131.179.0,44.131.179.255,EU,GB,England,London,51.6082,-0.20996
44.131.180.0,44.131.180.255,EU,GB,England,"Enfield Town",51.6404,-0.0742423
44.131.181.0,44.131.181.255,EU,GB,England,"London (Walthamstow)",51.5848,-0.03375
44.131.182.0,44.131.182.255,EU,GB,England,Ilford,51.6112,0.125268
44.131.183.0,44.131.183.255,EU,GB,England,"London (Stratford)",51.5431,0.0424128
44.131.184.0,44.131.188.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.189.0,44.131.189.19,EU,GB,England,Southend-on-Sea,51.5459,0.707712
44.131.189.20,44.131.191.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.192.0,44.131.192.135,EU,GB,Wales,Cardiff,51.4736,-3.2586
44.131.192.136,44.131.200.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.201.0,44.131.201.255,EU,GB,England,Bristol,51.4545,-2.58791
44.131.202.0,44.131.205.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.206.0,44.131.206.255,EU,GB,England,"Market Lavington",51.2463,-1.99221
44.131.207.0,44.131.207.255,EU,GB,England,"West Dorset District",50.7391,-2.33823
44.131.208.0,44.131.208.255,EU,GB,England,Exmouth,50.6217,-3.40909
44.131.209.0,44.131.209.255,EU,GB,England,"South Molton",51.0896,-3.848
44.131.210.0,44.131.210.255,EU,GB,England,"West Devon District",50.7772,-3.99946
44.131.211.0,44.131.211.255,EU,GB,England,Torquay,50.4924,-3.56156
44.131.212.0,44.131.212.255,EU,GB,England,Truro,50.271,-5.02326
44.131.213.0,44.131.213.255,EU,GB,England,Helland,50.5036,-4.6525
44.131.214.0,44.131.215.255,NA,US,California,"San Diego (Clairemont)",32.8187,-117.178
44.131.216.0,44.131.216.255,EU,GB,England,Christchurch,50.7358,-1.77859
44.131.217.0,44.131.217.255,EU,GB,England,Hythe,50.83,-1.38277
44.131.218.0,44.131.218.255,EU,GB,England,"Bishop's Waltham",50.9517,-1.21642
44.131.219.0,44.131.219.255,EU,GB,England,Gosport,50.795,-1.11755
44.131.220.0,44.131.220.255,EU,GB,England,Petersfield,51.0076,-0.93899
44.131.221.0,44.131.221.255,EU,GB,England,Andover,51.2112,-1.49192
44.131.222.0,44.131.222.255,EU,GB,England,Winchester,51.0598,-1.31014
44.131.223.0,44.131.223.255,EU,GB,England,Alton,51.149,-0.984224
44.131.224.0,44.131.224.255,EU,GB,England,London,51.5147,-0.302615
44.131.225.0,44.131.225.255,EU,GB,England,"London (Hammersmith and Fulham)",51.4912,-0.223732
44.131.226.0,44.131.226.255,EU,GB,England,"London (Kings Cross)",51.5268,-0.129869
44.131.227.0,44.131.227.255,EU,GB,England,London,51.5351,-0.080374
44.131.228.0,44.131.228.255,EU,GB,England,Hounslow,51.4694,-0.365796
44.131.229.0,44.131.229.255,EU,GB,England,London,51.4671,-0.24214
44.131.230.0,44.131.230.255,EU,GB,England,London,51.4792,-0.158562
44.131.231.0,44.131.231.255,EU,GB,England,London,51.4732,-0.0700435
44.131.232.0,44.131.232.255,EU,GB,England,Feltham,51.4441,-0.410772
44.131.233.0,44.131.233.255,EU,GB,England,Teddington,51.4268,-0.331342
44.131.234.0,44.131.234.255,EU,GB,England,Shepperton,51.4241,-0.460676
44.131.235.0,44.131.235.255,EU,GB,England,Mitcham,51.4029,-0.166709
44.131.236.0,44.131.236.255,EU,GB,England,"London (West Norwood)",51.427,-0.095539
