150.19.195.0,150.19.196.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.19.197.0,150.19.197.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.19.198.0,150.19.201.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.19.202.0,150.19.202.255,AS,JP,Hiroshima,Hiroshima,34.3852,132.455
150.19.203.0,150.19.203.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.19.204.0,150.19.205.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.19.206.0,150.19.207.255,AS,JP,Hiroshima,Hiroshima,34.3852,132.455
150.19.208.0,150.19.208.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.19.209.0,150.19.210.255,AS,JP,Hiroshima,Hiroshima,34.3852,132.455
150.19.211.0,150.19.211.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.19.212.0,150.19.212.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.19.213.0,150.19.213.255,AS,JP,Hiroshima,Hiroshima,34.3852,132.455
150.19.214.0,150.19.214.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.19.215.0,150.19.215.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.19.216.0,150.19.217.255,AS,JP,Hiroshima,Hiroshima,34.3852,132.455
150.19.218.0,150.19.218.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.19.219.0,150.19.221.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.19.222.0,150.19.222.255,AS,JP,Hiroshima,Hiroshima,34.3852,132.455
150.19.223.0,150.19.231.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.19.232.0,150.19.234.255,AS,JP,Hiroshima,Hiroshima,34.3852,132.455
150.19.235.0,150.19.249.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.19.250.0,150.19.250.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.19.251.0,150.19.252.255,AS,JP,Hiroshima,Hiroshima,34.3852,132.455
150.19.253.0,150.19.254.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.19.255.0,150.19.255.255,AS,JP,Hiroshima,Hiroshima,34.3852,132.455
150.20.0.0,150.21.255.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.22.0.0,150.22.3.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.22.4.0,150.25.255.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.0.0,150.26.1.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.2.0,150.26.2.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.3.0,150.26.11.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.12.0,150.26.12.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.13.0,150.26.19.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.20.0,150.26.20.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.21.0,150.26.46.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.47.0,150.26.47.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.48.0,150.26.49.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.50.0,150.26.50.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.51.0,150.26.93.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.94.0,150.26.94.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.95.0,150.26.102.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.103.0,150.26.103.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.104.0,150.26.104.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.105.0,150.26.105.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.106.0,150.26.114.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.115.0,150.26.115.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.116.0,150.26.122.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.123.0,150.26.124.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.125.0,150.26.126.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.127.0,150.26.127.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.128.0,150.26.128.255,AS,JP,Okinawa,Miyakojima,24.8183,125.154
150.26.129.0,150.26.129.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.130.0,150.26.130.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.131.0,150.26.131.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.132.0,150.26.132.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.133.0,150.26.133.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.134.0,150.26.134.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.135.0,150.26.138.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.139.0,150.26.139.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.140.0,150.26.143.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.144.0,150.26.144.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.145.0,150.26.149.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.150.0,150.26.150.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.151.0,150.26.156.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.157.0,150.26.157.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.158.0,150.26.161.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.162.0,150.26.162.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.163.0,150.26.163.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.164.0,150.26.164.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.165.0,150.26.168.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.169.0,150.26.169.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.170.0,150.26.193.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.194.0,150.26.194.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.195.0,150.26.196.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.197.0,150.26.197.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.198.0,150.26.198.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.199.0,150.26.199.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.200.0,150.26.204.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.205.0,150.26.205.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.206.0,150.26.209.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.210.0,150.26.210.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.211.0,150.26.217.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.218.0,150.26.219.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.220.0,150.26.220.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.221.0,150.26.221.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.222.0,150.26.226.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.227.0,150.26.227.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.228.0,150.26.230.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.231.0,150.26.231.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.232.0,150.26.237.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.238.0,150.26.239.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.240.0,150.26.241.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.26.242.0,150.26.243.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.26.244.0,150.26.255.255,AS,JP,Kanagawa,Chigasaki,35.3251,139.431
150.27.0.0,150.28.255.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.29.0.0,150.29.5.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.6.0,150.29.6.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.7.0,150.29.8.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.9.0,150.29.9.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.10.0,150.29.13.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.14.0,150.29.14.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.15.0,150.29.35.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.36.0,150.29.36.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.37.0,150.29.39.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.40.0,150.29.40.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.41.0,150.29.41.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.42.0,150.29.42.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.43.0,150.29.51.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.52.0,150.29.52.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.53.0,150.29.64.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.65.0,150.29.65.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.66.0,150.29.66.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.67.0,150.29.67.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.68.0,150.29.68.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.69.0,150.29.69.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.70.0,150.29.75.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.76.0,150.29.76.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.77.0,150.29.85.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.86.0,150.29.87.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.88.0,150.29.88.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.89.0,150.29.89.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.90.0,150.29.95.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.96.0,150.29.96.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.97.0,150.29.116.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.117.0,150.29.118.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.119.0,150.29.137.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.138.0,150.29.139.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.140.0,150.29.144.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.145.0,150.29.145.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.146.0,150.29.156.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.157.0,150.29.157.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.158.0,150.29.163.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.164.0,150.29.164.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.165.0,150.29.168.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.169.0,150.29.169.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.170.0,150.29.171.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.172.0,150.29.172.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.173.0,150.29.177.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.178.0,150.29.178.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.179.0,150.29.183.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.184.0,150.29.184.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.185.0,150.29.223.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.224.0,150.29.224.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.225.0,150.29.225.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.226.0,150.29.226.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.227.0,150.29.232.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.29.233.0,150.29.233.255,AS,JP,Ibaraki,Tokai,36.4729,140.566
150.29.234.0,150.29.255.255,AS,JP,Shizuoka,Shimizu,34.9874,138.494
150.30.0.0,150.30.255.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.0.0,150.31.0.255,AS,JP,Nagano,Azumino,36.2882,137.887
150.31.1.0,150.31.1.191,AS,JP,Niigata,Kameda-honchō,37.8721,139.11
150.31.1.192,150.31.3.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.4.0,150.31.4.255,AS,JP,Chiba,Shisui,35.7167,140.267
150.31.5.0,150.31.5.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.6.0,150.31.6.255,AS,JP,Nagano,Toyoshina,36.2999,137.901
150.31.7.0,150.31.7.255,AS,JP,Nagasaki,Ōmura,32.9214,129.954
150.31.8.0,150.31.9.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.10.0,150.31.10.255,AS,JP,Kanagawa,Fujisawa,35.3493,139.477
150.31.11.0,150.31.11.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.12.0,150.31.12.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.31.13.0,150.31.16.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.17.0,150.31.17.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.31.18.0,150.31.18.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.19.0,150.31.19.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
150.31.20.0,150.31.21.47,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.21.48,150.31.21.199,AS,JP,Ibaraki,Fujishiro,35.9167,140.117
150.31.21.200,150.31.26.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.27.0,150.31.27.255,AS,JP,Saitama,Ageo,35.9715,139.614
150.31.28.0,150.31.28.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.29.0,150.31.29.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
150.31.30.0,150.31.30.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.31.0,150.31.31.255,AS,JP,Kanagawa,Kawasaki,35.5206,139.717
150.31.32.0,150.31.32.255,AS,JP,Fukuoka,Shingū,33.714,130.431
150.31.33.0,150.31.33.255,AS,JP,Gunma,Kanekomachi,36.411,138.996
150.31.34.0,150.31.34.255,AS,JP,Nagano,Azumino,36.2882,137.887
150.31.35.0,150.31.35.255,AS,JP,Tokyo,Hino,35.6731,139.4
150.31.36.0,150.31.36.255,AS,JP,Tokyo,Kamirenjaku,35.6942,139.555
150.31.37.0,150.31.37.127,AS,JP,Tokyo,Hachiōji,35.6558,139.324
150.31.37.128,150.31.39.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.40.0,150.31.40.255,AS,JP,Nagasaki,Ōmura,32.9214,129.954
150.31.41.0,150.31.41.255,AS,JP,Gunma,Tamamura,36.3,139.117
150.31.42.0,150.31.42.255,AS,JP,Oita,Hiji,33.3708,131.53
150.31.43.0,150.31.43.255,AS,JP,Hyōgo,Nishinomiya,34.7156,135.332
150.31.44.0,150.31.44.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.45.0,150.31.45.255,AS,JP,Hyōgo,Nishiwaki,34.9842,134.974
150.31.46.0,150.31.46.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.47.0,150.31.47.255,AS,JP,Hyōgo,Kobe,34.6913,135.183
150.31.48.0,150.31.48.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.49.0,150.31.50.255,AS,JP,Hyōgo,Akashi,34.6552,135.007
150.31.51.0,150.31.51.255,AS,JP,Hyōgo,Kobe,34.6913,135.183
150.31.52.0,150.31.52.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.53.0,150.31.53.255,AS,JP,Tokyo,Hachiōji,35.6558,139.324
150.31.54.0,150.31.54.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.55.0,150.31.55.255,AS,JP,Fukuoka,Shingū,33.714,130.431
150.31.56.0,150.31.56.255,AS,JP,Nagasaki,Ōmura,32.9214,129.954
150.31.57.0,150.31.57.255,AS,JP,Fukuoka,Shingū,33.714,130.431
150.31.58.0,150.31.59.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.60.0,150.31.60.255,AS,JP,Ibaraki,Ryūgasaki,35.9,140.183
150.31.61.0,150.31.62.255,AS,JP,Nagano,Azumino,36.2882,137.887
150.31.63.0,150.31.63.255,AS,JP,Tochigi,Utsunomiya,36.5667,139.883
150.31.64.0,150.31.65.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.31.66.0,150.31.66.255,AS,JP,Kumamoto,Yatsushiro,32.5572,130.653
150.31.67.0,150.31.80.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.31.81.0,150.31.81.255,AS,JP,Tochigi,Shimotsuke,36.4132,139.866
150.31.82.0,150.31.108.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.31.109.0,150.31.109.255,AS,JP,Kochi,Kochi,33.55,133.533
150.31.110.0,150.31.128.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.31.129.0,150.31.129.255,AS,JP,Ōsaka,Sakai,34.5833,135.467
150.31.130.0,150.31.130.255,AS,JP,Toyama,Toyama,36.7,137.217
150.31.131.0,150.31.131.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.31.132.0,150.31.132.255,AS,JP,Kyoto,Mukō,34.9655,135.704
150.31.133.0,150.31.133.255,AS,JP,Toyama,Toyama,36.7,137.217
150.31.134.0,150.31.134.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.31.135.0,150.31.135.255,AS,JP,Ōsaka,Settsu,34.7782,135.595
150.31.136.0,150.31.136.255,AS,JP,Kagoshima,Kanoya,31.3833,130.85
150.31.137.0,150.31.139.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.31.140.0,150.31.140.255,AS,JP,Fukuoka,Shingū,33.714,130.431
150.31.141.0,150.31.143.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.31.144.0,150.31.145.255,AS,JP,Aichi,Okazaki,34.95,137.167
150.31.146.0,150.31.146.255,AS,JP,Mie,Yokkaichi,34.9667,136.617
150.31.147.0,150.31.150.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.31.151.0,150.31.151.255,AS,JP,Aichi,Nagoya,35.1815,136.906
150.31.152.0,150.31.152.255,AS,JP,Aichi,Kanie,35.1333,136.8
150.31.153.0,150.31.153.255,AS,JP,Mie,Yokkaichi,34.9667,136.617
150.31.154.0,150.31.154.255,AS,JP,Aichi,Okazaki,34.95,137.167
150.31.155.0,150.31.155.255,AS,JP,Aichi,Chita,35.0027,136.864
150.31.156.0,150.31.156.255,AS,JP,Shizuoka,Hamamatsu,34.7,137.733
150.31.157.0,150.31.157.255,AS,JP,Ishikawa,Nonoichi,36.5333,136.617
150.31.158.0,150.31.158.255,AS,JP,Hyōgo,Miki,34.8,134.983
150.31.159.0,150.31.175.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.31.176.0,150.31.207.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.208.0,150.31.208.255,AS,JP,Tokyo,Tokyo,35.6895,139.692
150.31.209.0,150.31.222.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.223.0,150.31.223.255,AS,JP,Hokkaido,Kushiro,42.975,144.375
150.31.224.0,150.31.242.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.243.0,150.31.243.255,AS,JP,Hokkaido,Otofuke,42.9917,143.2
150.31.244.0,150.31.248.127,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.248.128,150.31.248.191,AS,JP,Tokyo,Tokyo,35.6895,139.692
150.31.248.192,150.31.250.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.31.251.0,150.31.251.255,AS,JP,Aichi,Kasugai,35.2476,136.972
150.31.252.0,150.34.255.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.35.0.0,150.35.42.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.35.43.0,150.35.43.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.35.44.0,150.35.159.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.35.160.0,150.35.160.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.35.161.0,150.35.198.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.35.199.0,150.35.199.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.35.200.0,150.35.224.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.35.225.0,150.35.225.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.35.226.0,150.35.255.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.36.0.0,150.41.255.255,AS,JP,Tokyo,Chiyoda,35.6906,139.77
150.42.0.0,150.42.2.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.3.0,150.42.3.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.4.0,150.42.6.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.7.0,150.42.7.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.8.0,150.42.9.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.10.0,150.42.10.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.11.0,150.42.28.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.29.0,150.42.29.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.30.0,150.42.32.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.33.0,150.42.33.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.34.0,150.42.37.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.38.0,150.42.38.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.39.0,150.42.43.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.44.0,150.42.44.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.45.0,150.42.47.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.48.0,150.42.50.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.51.0,150.42.51.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.42.52.0,150.42.52.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.53.0,150.42.53.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.54.0,150.42.55.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.56.0,150.42.56.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.57.0,150.42.59.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.60.0,150.42.61.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.62.0,150.42.67.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.68.0,150.42.68.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.42.69.0,150.42.77.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.78.0,150.42.78.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.79.0,150.42.85.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.86.0,150.42.86.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.87.0,150.42.97.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.98.0,150.42.98.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.99.0,150.42.110.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.111.0,150.42.111.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.112.0,150.42.139.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.140.0,150.42.141.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.142.0,150.42.146.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.147.0,150.42.147.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.148.0,150.42.148.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.149.0,150.42.149.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.150.0,150.42.156.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.157.0,150.42.157.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.158.0,150.42.167.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.168.0,150.42.168.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.169.0,150.42.178.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.179.0,150.42.180.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.181.0,150.42.181.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.182.0,150.42.183.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.184.0,150.42.189.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.190.0,150.42.190.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.42.191.0,150.42.192.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.193.0,150.42.193.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.194.0,150.42.195.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.196.0,150.42.196.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.42.197.0,150.42.197.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.198.0,150.42.198.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.199.0,150.42.199.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.42.200.0,150.42.200.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.201.0,150.42.201.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.202.0,150.42.206.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.207.0,150.42.207.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.208.0,150.42.210.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.211.0,150.42.211.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.212.0,150.42.212.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.213.0,150.42.213.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.214.0,150.42.215.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.216.0,150.42.216.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.217.0,150.42.217.255,AS,JP,Ōsaka,Osaka,34.6937,135.502
150.42.218.0,150.42.220.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.221.0,150.42.221.255,AS,JP,Aichi,Nagoya,35.1814,136.907
150.42.222.0,150.42.222.255,AS,JP,Tokyo,Chiyoda,35.694,139.754
150.42.223.0,150.42.224.255,AS,JP,Aichi,Nagoya,35.1814,136.907
